date,open,high,low,close,volume,adj_close
2026-04-01,154.389999,158.369995,152.300003,155.070007,8306300,155.070007
2026-04-02,149.770004,152.070007,145.820007,149.110001,8183200,149.110001
2026-04-06,152.179993,153.679993,146.100006,148.770004,4137600,148.770004
2026-04-07,143.815002,145.5,137.580002,143.860001,7071000,143.860001
2026-04-08,152.160004,153.419998,145.0,148.910004,6480300,148.910004
2026-04-09,148.229996,150.399994,145.270004,149.794998,5325700,149.794998
2026-04-10,152.410004,159.289993,147.960007,148.929993,7431600,148.929993
2026-04-13,147.779999,157.770004,147.5,157.580002,4900100,157.580002
2026-04-14,161.029999,163.5,157.600006,161.220001,6294200,161.220001
2026-04-15,161.220001,161.740005,156.210007,159.339996,3650300,159.339996
2026-04-16,159.990005,166.089996,156.850006,162.330002,5748000,162.330002
2026-04-17,167.339996,168.350006,162.727997,166.729996,5092600,166.729996
2026-04-20,167.414993,175.315002,164.100006,175.100006,8564000,175.100006
2026-04-21,175.369995,179.399994,173.300003,175.490005,6479900,175.490005
2026-04-22,180.0,196.660004,178.475006,196.570007,13932300,196.570007
2026-04-23,194.419998,210.800003,192.179993,204.610001,16854100,204.610001
2026-04-24,221.960007,237.679993,218.375,234.809998,20481700,234.809998
2026-04-27,224.490005,227.300003,210.0,215.880005,13922800,215.880005
2026-04-28,197.320007,204.669006,195.0,198.649994,13367900,198.649994
2026-04-29,202.600006,203.5,193.910004,201.690002,6215500,201.690002
2026-04-30,204.0,215.199997,200.039993,210.320007,7730800,210.320007
2026-05-01,208.149994,216.352997,207.160004,211.179993,4970300,211.179993
2026-05-04,212.5,215.449997,198.350006,203.259995,6725200,203.259995
2026-05-05,210.095001,214.389999,204.324997,208.839996,7968900,208.839996
2026-05-06,232.0,239.5,220.100006,237.300003,26272900,237.300003
2026-05-07,222.395004,232.229996,210.229996,213.309998,22280700,213.309998
2026-05-08,216.952499,222.0,211.0,216.210007,4048812,216.210007
2026-05-11,206.535004,215.5,206.078003,211.669998,6109358,211.669998
2026-05-12,204.309998,216.498001,202.559998,205.0,3684728,205.0
2026-05-13,212.0,213.949997,210.0,211.360001,715926,211.360001
2026-05-14,217.210007,222.990005,213.300003,219.891006,3874105,219.891006
2026-05-15,214.759995,216.699997,208.5,212.759995,4889491,212.759995
2026-05-18,209.600006,212.399994,203.004898,208.429993,4617877,208.429993
2026-05-19,209.360001,221.059998,206.380005,215.669998,5440789,215.669998
2026-05-20,226.539993,259.440002,226.539993,257.5,12089760,257.5
2026-05-21,267.390015,284.795013,266.000092,279.509888,8442106,279.509888
2026-05-22,289.056488,298.100006,288.209991,296.720093,2396627,296.720093
2026-05-26,317.325012,324.999908,300.0,319.730011,6803119,319.730011
2026-05-27,320.535004,323.679993,301.390015,307.700012,3410669,307.700012
