date,open,high,low,close,volume,adj_close
2026-01-22,977.890015,984.0,971.559998,976.169983,2074400,973.42572
2026-01-23,971.440002,984.849976,971.01001,983.25,1680600,980.48584
2026-01-26,986.429993,993.0,976.349976,977.669983,2458700,974.921509
2026-01-27,977.679993,978.0,961.710022,970.280029,2077900,967.552307
2026-01-28,969.51001,970.099976,955.609985,960.780029,2474800,958.079041
2026-01-29,957.98999,960.299988,948.51001,952.890015,1825000,950.211182
2026-01-30,948.830017,951.119995,930.299988,940.25,2396300,938.887634
2026-02-02,944.22998,970.320007,931.27002,968.359985,2451300,966.956909
2026-02-03,964.349976,990.650024,964.280029,977.919983,2960700,976.503052
2026-02-04,983.309998,994.599976,975.190002,978.349976,2631500,976.932434
2026-02-05,995.5,1000.950012,987.330017,989.289978,2988800,987.856567
2026-02-06,988.150024,1001.369995,983.5,1001.159973,2358600,999.709351
2026-02-09,1001.320007,1009.619995,992.679993,997.590027,1861700,996.144592
2026-02-10,996.01001,997.450012,969.0,971.22998,1781500,969.822754
2026-02-11,973.289978,989.570007,967.119995,978.140015,1769400,976.722778
2026-02-12,978.75,1009.210022,978.140015,998.859985,2970400,997.41272
2026-02-13,1000.0,1022.880005,993.76001,1018.47998,2661600,1017.004272
2026-02-17,1022.340027,1028.439941,1010.47998,1012.049988,1732200,1010.583618
2026-02-18,1010.0,1016.0,993.5,996.080017,1926800,994.63678
2026-02-19,992.309998,1007.859985,984.109985,987.820007,1750000,986.388733
2026-02-20,983.130005,987.369995,977.809998,985.27002,1662200,983.842407
2026-02-23,981.799988,991.309998,978.059998,986.02002,1489300,984.59137
2026-02-24,986.380005,998.880005,985.039978,998.429993,1671100,996.983337
2026-02-25,997.679993,1002.5,991.440002,994.76001,1554600,993.318665
2026-02-26,996.919983,1005.52002,983.530029,986.73999,1804400,985.310303
2026-02-27,990.530029,1014.190002,989.580017,1010.789978,3935000,1009.325439
2026-03-02,1010.909973,1020.820007,1002.48999,1002.77002,1986900,1001.317078
2026-03-03,1002.539978,1015.75,1000.630005,1007.77002,1947100,1006.309814
2026-03-04,1005.0,1014.0,997.0,1006.73999,1806600,1005.281311
2026-03-05,996.5,999.25,978.809998,982.570007,2766000,981.146362
2026-03-06,967.01001,1002.5,960.460022,998.099976,2708900,996.653809
2026-03-09,999.630005,1007.409973,987.98999,1005.299988,2348200,1003.843384
2026-03-10,1000.5,1010.099976,996.0,997.359985,1613400,995.914856
2026-03-11,996.320007,997.390015,987.890015,992.22998,1260500,990.792297
2026-03-12,988.609985,1006.210022,984.0,1003.320007,1669200,1001.866272
2026-03-13,1005.900024,1012.830017,1002.0,1008.429993,1469700,1006.968872
2026-03-16,1010.5,1012.650024,995.429993,1001.73999,1243400,1000.288513
2026-03-17,1006.48999,1008.099976,994.75,996.159973,1210400,994.716614
2026-03-18,990.369995,993.97998,978.140015,979.919983,1434400,978.500122
2026-03-19,985.840027,988.789978,970.409973,974.780029,1340200,973.367615
2026-03-20,975.080017,980.76001,970.539978,972.330017,2621600,970.921204
2026-03-23,985.669983,986.640015,964.530029,965.72998,1779100,964.330688
2026-03-24,962.059998,981.280029,961.0,973.820007,1259300,972.408997
2026-03-25,978.0,980.809998,968.049988,974.859985,1067100,973.44751
2026-03-26,975.690002,987.190002,972.719971,979.650024,1498300,978.230591
2026-03-27,982.02002,987.109985,978.109985,983.859985,1540900,982.434448
2026-03-30,987.650024,1005.539978,985.01001,996.580017,2129100,995.136047
2026-03-31,997.0,1008.599976,985.849976,996.429993,2447900,994.986206
2026-04-01,995.030029,1003.130005,990.590027,996.559998,1769800,995.116028
2026-04-02,1008.0,1016.0,999.210022,1014.960022,1828600,1013.489441
2026-04-06,1014.960022,1020.690002,1004.01001,1018.549988,1448600,1017.074158
2026-04-07,1020.26001,1020.859985,1004.849976,1013.210022,1428500,1011.741943
2026-04-08,1004.440002,1030.459961,1000.0,1030.27002,2265700,1028.777222
2026-04-09,1029.48999,1035.819946,1025.060059,1032.030029,1433300,1030.534668
2026-04-10,1026.51001,1029.0,995.5,998.469971,2333000,997.023254
2026-04-13,998.469971,1000.049988,979.359985,980.849976,2255500,979.428772
2026-04-14,973.679993,977.609985,966.0,974.799988,2136500,973.387573
2026-04-15,970.309998,985.380005,968.299988,984.75,2346200,983.323181
2026-04-16,985.0,995.75,981.609985,987.210022,1484300,985.779602
2026-04-17,985.0,1000.669983,977.0,999.890015,2346500,998.441223
2026-04-20,1003.849976,1011.299988,994.140015,997.840027,1475400,996.394226
2026-04-21,994.369995,1006.5,986.700012,1005.809998,1367100,1004.352661
2026-04-22,1004.97998,1008.109985,998.289978,1003.700012,1215200,1002.245728
2026-04-23,1007.580017,1016.599976,1007.030029,1014.380005,1570700,1012.910217
2026-04-24,1012.0,1013.450012,1002.5,1011.150024,1695200,1009.684937
2026-04-27,1008.630005,1014.409973,996.630005,998.01001,1620400,996.563965
2026-04-28,1010.47998,1012.650024,986.0,994.0,1776000,992.559753
2026-04-29,988.369995,998.969971,985.119995,998.669983,1516900,997.222961
2026-04-30,996.450012,1017.690002,996.320007,1014.530029,2049300,1013.060059
2026-05-01,1015.380005,1031.27002,1006.320007,1011.700012,1509700,1011.700012
2026-05-04,1007.02002,1024.719971,1002.210022,1012.789978,1479400,1012.789978
2026-05-05,1010.51001,1020.780029,1009.070007,1016.419983,1456300,1016.419983
2026-05-06,1011.309998,1012.22998,992.419983,995.75,2619100,995.75
2026-05-07,993.5,1012.659973,990.659973,1012.059998,2012600,1012.059998
2026-05-08,1011.76001,1014.409973,1007.0,1008.76001,225216,1008.76001
2026-05-11,1005.820007,1007.0,985.150024,991.798889,773712,991.798889
2026-05-12,1005.0,1023.0,1001.140015,1021.559998,667778,1021.559998
2026-05-13,1005.0,1029.42749,1017.940002,1029.013916,86768,1029.013916
2026-05-14,1034.949951,1037.0,1026.099976,1032.06958,410517,1032.06958
2026-05-15,1047.859985,1057.5,1039.219971,1044.505005,778210,1044.505005
2026-05-18,1050.0,1070.650024,1045.0,1065.109985,805484,1065.109985
2026-05-19,1077.48999,1096.5,1072.099976,1094.5,949476,1094.5
2026-05-20,1089.22998,1089.73999,1073.687256,1083.619995,592790,1083.619995
2026-05-21,1063.405029,1063.939941,1039.01001,1046.469971,626823,1046.469971
2026-05-22,1036.001953,1045.640015,1036.001953,1040.079956,178120,1040.079956
2026-05-26,1025.099976,1027.48999,996.340027,999.780029,1225735,999.780029
2026-05-27,1003.559998,1013.51001,999.686279,1005.26001,470166,1005.26001
