date,open,high,low,close,volume,adj_close
2025-10-27,97.504997,99.5,96.125,98.809998,2004200,98.809998
2025-10-28,99.639999,100.099998,98.355003,99.010002,2125400,99.010002
2025-10-29,98.220001,99.330002,95.839996,98.610001,2343600,98.610001
2025-10-30,96.910004,103.0,96.910004,100.029999,7151200,100.029999
2025-10-31,96.900002,116.660004,96.769997,106.129997,15562700,106.129997
2025-11-03,109.459999,111.290001,106.0,108.629997,5385800,108.629997
2025-11-04,105.830002,106.790001,102.57,106.099998,3529800,106.099998
2025-11-05,106.639999,108.790001,104.239998,105.669998,2734400,105.669998
2025-11-06,107.589996,108.389999,104.199997,104.82,3454900,104.82
2025-11-07,102.900002,103.0,98.710999,102.300003,5236300,102.300003
2025-11-10,103.300003,106.610001,100.970001,105.0,2838800,105.0
2025-11-11,104.559998,107.419998,104.559998,106.790001,2209900,106.790001
2025-11-12,107.519997,108.0,105.459999,105.919998,1863100,105.919998
2025-11-13,104.559998,104.760002,97.790001,100.010002,3056100,100.010002
2025-11-14,97.059998,102.695,95.580002,99.769997,2686900,99.769997
2025-11-17,99.089996,99.519997,95.964996,96.889999,2465400,96.889999
2025-11-18,95.089996,96.455002,92.822998,95.269997,2972200,95.269997
2025-11-19,94.839996,95.900002,92.209999,93.099998,2320800,93.099998
2025-11-20,95.0,97.473999,90.610001,90.989998,3343000,90.989998
2025-11-21,91.360001,94.529999,90.544998,93.32,2616900,93.32
2025-11-24,93.040001,94.779999,92.18,93.580002,2468200,93.580002
2025-11-25,93.580002,95.580002,92.559998,94.879997,2559600,94.879997
2025-11-26,95.32,97.639999,95.139999,95.629997,1948100,95.629997
2025-11-28,95.699997,96.93,94.610001,96.790001,1024300,96.790001
2025-12-01,95.639999,96.889999,94.199997,96.519997,2156000,96.519997
2025-12-02,96.519997,99.099998,95.730003,98.260002,2717900,98.260002
2025-12-03,97.349998,97.589996,91.769997,92.980003,4452900,92.980003
2025-12-04,93.519997,95.949997,91.654999,94.540001,3435800,94.540001
2025-12-05,93.0,101.290001,92.879997,100.089996,4984500,100.089996
