date,open,high,low,close,volume,adj_close
2025-10-08,138.179993,139.050003,136.410004,137.899994,3379100,137.899994
2025-10-09,136.240005,136.240005,130.800003,132.399994,4558200,132.399994
2025-10-10,128.979996,131.039993,120.309998,121.690002,9779600,121.690002
2025-10-13,126.589996,128.199997,123.419998,125.720001,5246100,125.720001
2025-10-14,120.160004,121.900002,119.099998,119.940002,7618200,119.940002
2025-10-15,123.480003,123.730003,120.480003,121.580002,4334100,121.580002
2025-10-16,121.160004,122.830002,120.040001,120.889999,2654800,120.889999
2025-10-17,117.800003,120.739998,117.730003,120.010002,3877500,120.010002
2025-10-20,120.599998,123.349998,119.309998,122.120003,5270800,122.120003
2025-10-21,120.190002,120.5,117.610001,119.139999,2779100,119.139999
2025-10-22,118.870003,120.93,116.43,117.029999,3901800,117.029999
2025-10-23,120.150002,121.709999,119.019997,120.480003,3674500,120.480003
2025-10-24,122.440002,123.25,121.580002,122.760002,2826700,122.760002
2025-10-27,129.169998,130.029999,128.139999,128.660004,5081500,128.660004
2025-10-28,126.620003,127.879997,125.889999,126.82,2429000,126.82
2025-10-29,128.550003,129.100006,125.089996,127.599998,3208100,127.599998
2025-10-30,122.949997,124.040001,121.599998,121.809998,3274500,121.809998
2025-10-31,121.040001,122.589996,120.029999,120.870003,2671600,120.870003
2025-11-03,121.410004,121.860001,120.400002,121.230003,1844900,121.230003
2025-11-04,123.019997,128.0,122.0,124.989998,5742700,124.989998
2025-11-05,125.120003,125.120003,123.040001,123.330002,3656100,123.330002
2025-11-06,127.279999,130.949997,125.900002,127.040001,5307200,127.040001
2025-11-07,125.860001,126.610001,124.260002,125.959999,3048600,125.959999
2025-11-10,130.020004,132.550003,129.020004,132.320007,4267500,132.320007
2025-11-11,133.020004,133.509995,130.309998,131.949997,3450100,131.949997
2025-11-12,129.380005,129.580002,126.830002,128.940002,2768000,128.940002
2025-11-13,127.529999,127.900002,119.330002,120.650002,6033800,120.650002
2025-11-14,117.870003,120.290001,115.339996,116.0,5102000,116.0
2025-11-17,116.57,118.25,113.980003,114.110001,3861200,114.110001
2025-11-18,109.400002,118.059998,108.010002,117.139999,6784200,117.139999
2025-11-19,115.07,116.510002,113.230003,115.489998,3033700,115.489998
2025-11-20,116.959999,117.370003,110.300003,110.449997,4847900,110.449997
2025-11-21,109.230003,112.989998,108.980003,110.949997,2758100,110.949997
2025-11-24,115.889999,120.0,115.43,119.209999,4433700,119.209999
2025-11-25,120.389999,120.43,117.5,117.879997,2530000,117.879997
2025-11-26,117.5,118.400002,113.599998,116.339996,2789300,116.339996
2025-11-28,117.0,118.199997,116.779999,116.889999,1161200,116.889999
2025-12-01,118.129997,120.199997,117.269997,119.709999,2379800,119.709999
2025-12-02,118.360001,119.150002,116.900002,118.989998,1308900,118.989998
2025-12-03,117.230003,118.300003,116.959999,117.279999,1158700,117.279999
2025-12-04,118.690002,119.769997,117.470001,118.720001,1397100,118.720001
2025-12-05,125.800003,126.879997,122.629997,125.660004,5079300,125.660004
2025-12-08,129.0,131.240005,128.529999,130.059998,4197200,130.059998
2025-12-09,125.589996,127.239998,123.480003,123.940002,5389500,123.940002
2025-12-10,126.300003,126.709999,124.669998,126.07,1870800,126.07
2025-12-11,126.879997,128.919998,126.220001,128.309998,2244600,128.309998
2025-12-12,129.009995,129.139999,124.629997,125.010002,3146800,125.010002
2025-12-15,121.879997,122.419998,118.150002,118.830002,2999100,118.830002
2025-12-16,119.5,119.809998,118.019997,119.309998,1765000,119.309998
2025-12-17,122.5,123.160004,119.43,119.5,2483500,119.5
2025-12-18,121.629997,122.040001,120.050003,120.489998,1661900,120.489998
2025-12-19,122.410004,125.370003,122.360001,123.82,2340300,123.82
2025-12-22,124.209999,124.849998,122.199997,124.410004,1915100,124.410004
2025-12-23,123.230003,123.889999,121.800003,123.830002,1008000,123.830002
2025-12-24,123.349998,124.160004,122.959999,123.360001,477300,123.360001
2025-12-26,123.559998,124.900002,123.120003,124.800003,1015400,124.800003
2025-12-29,121.629997,127.0,121.349998,126.809998,2342900,126.809998
2025-12-30,132.770004,135.130005,132.119995,132.380005,5125500,132.380005
2025-12-31,132.100006,132.300003,129.300003,130.660004,2363000,130.660004
2026-01-02,144.539993,151.080002,143.5,150.300003,11990600,150.300003
2026-01-05,144.669998,150.0,143.800003,149.679993,5756700,149.679993
2026-01-06,149.679993,151.429993,146.350006,146.419998,3528200,146.419998
2026-01-07,146.210007,149.800003,144.899994,146.809998,3836300,146.809998
2026-01-08,144.009995,144.610001,140.210007,141.259995,3934100,141.259995
2026-01-09,142.0,144.899994,141.559998,143.539993,3093300,143.539993
2026-01-12,148.649994,153.139999,147.570007,152.259995,4869500,152.259995
2026-01-13,147.770004,150.0,145.679993,149.350006,3456900,149.350006
2026-01-14,150.050003,154.289993,149.770004,150.5,5380800,150.5
2026-01-15,150.270004,151.130005,147.899994,149.399994,3104800,149.399994
2026-01-16,148.660004,149.660004,145.639999,149.529999,3292800,149.529999
2026-01-20,150.919998,155.419998,149.740005,150.020004,4028800,150.020004
2026-01-21,158.509995,163.679993,158.020004,162.279999,5763200,162.279999
2026-01-22,164.360001,165.300003,160.300003,162.520004,3167500,162.520004
2026-01-23,163.25,163.75,160.940002,161.440002,2214900,161.440002
2026-01-26,158.0,159.100006,155.210007,156.080002,3045700,156.080002
2026-01-27,159.369995,161.789993,157.179993,157.639999,2037300,157.639999
2026-01-28,160.100006,160.479996,156.009995,157.669998,1820300,157.669998
2026-01-29,158.710007,161.929993,153.179993,157.509995,2079700,157.509995
2026-01-30,156.009995,157.399994,152.539993,153.179993,2125700,153.179993
2026-02-02,150.020004,150.970001,147.389999,148.570007,2708000,148.570007
2026-02-03,146.169998,147.429993,142.0,144.860001,2406100,144.860001
2026-02-04,140.770004,141.490005,136.309998,137.949997,3289200,137.949997
2026-02-05,140.820007,142.369995,138.080002,138.960007,3068000,138.960007
2026-02-06,142.449997,146.130005,141.220001,145.929993,2988200,145.929993
2026-02-09,144.75,147.0,142.699997,146.970001,1787900,146.970001
2026-02-10,147.0,149.580002,145.940002,147.660004,1689700,147.660004
2026-02-11,147.0,148.059998,142.820007,145.119995,1551100,145.119995
