date,open,high,low,close,volume,adj_close
2025-08-12,182.960007,184.479996,179.460007,183.160004,145485700,183.129562
2025-08-13,182.619995,183.970001,179.350006,181.589996,179871700,181.559814
2025-08-14,179.75,183.020004,179.460007,182.020004,129554000,181.989746
2025-08-15,181.880005,181.899994,178.039993,180.449997,156602200,180.420013
2025-08-18,180.600006,182.940002,180.589996,182.009995,132008000,181.979752
2025-08-19,182.429993,182.5,175.490005,175.639999,185229200,175.610809
2025-08-20,175.169998,176.0,168.800003,175.399994,215142700,175.37085
2025-08-21,174.850006,176.899994,173.809998,174.979996,140040900,174.950912
2025-08-22,172.610001,178.589996,171.199997,177.990005,172789400,177.960434
2025-08-25,178.350006,181.910004,176.570007,179.809998,163012800,179.780121
2025-08-26,180.059998,182.389999,178.809998,181.770004,168688200,181.739792
2025-08-27,181.979996,182.490005,179.100006,181.600006,235518900,181.569824
2025-08-28,180.820007,184.470001,176.410004,180.169998,281787800,180.14006
2025-08-29,178.110001,178.149994,173.149994,174.179993,243257900,174.151047
2025-09-02,170.0,172.380005,167.220001,170.779999,231164900,170.751617
2025-09-03,171.059998,172.410004,168.880005,170.619995,164424900,170.59166
2025-09-04,170.570007,171.860001,169.410004,171.660004,141670100,171.631485
2025-09-05,168.029999,169.029999,164.070007,167.020004,224441400,166.992264
2025-09-08,167.550003,170.960007,167.350006,168.309998,163769100,168.282028
2025-09-09,169.089996,170.979996,166.740005,170.759995,157548400,170.731613
2025-09-10,176.639999,179.289993,175.470001,177.330002,226852000,177.300537
2025-09-11,179.679993,180.279999,176.479996,177.169998,151159300,177.150558
2025-09-12,177.770004,178.600006,176.449997,177.820007,124911000,177.800476
2025-09-15,175.669998,178.850006,174.509995,177.75,147061600,177.730484
2025-09-16,177.0,177.5,174.380005,174.880005,140737800,174.860809
2025-09-17,172.639999,173.199997,168.410004,170.289993,211843800,170.271301
2025-09-18,173.979996,177.100006,172.960007,176.240005,191763300,176.220657
2025-09-19,175.770004,178.080002,175.179993,176.669998,237182100,176.650589
2025-09-22,175.300003,184.550003,174.710007,183.610001,269637000,183.589844
2025-09-23,181.970001,182.419998,176.210007,178.429993,192559600,178.4104
2025-09-24,179.770004,179.779999,175.399994,176.970001,143564100,176.950562
2025-09-25,174.479996,180.259995,173.130005,177.690002,191586700,177.670502
2025-09-26,178.169998,179.770004,174.929993,178.190002,148573700,178.170441
2025-09-29,180.429993,184.0,180.320007,181.850006,193063500,181.830048
2025-09-30,182.080002,187.350006,181.479996,186.580002,236981000,186.559509
2025-10-01,185.240005,188.139999,183.899994,187.240005,173844900,187.219452
2025-10-02,189.600006,191.050003,188.059998,188.889999,136805800,188.869263
2025-10-03,189.190002,190.360001,185.380005,187.619995,137596900,187.599396
2025-10-06,185.5,187.229996,183.330002,185.539993,157678100,185.519623
2025-10-07,186.229996,189.059998,184.0,185.039993,140088000,185.019684
2025-10-08,186.570007,189.600006,186.539993,189.110001,130168900,189.089233
2025-10-09,192.229996,195.300003,191.059998,192.570007,182997200,192.548859
2025-10-10,193.509995,195.619995,182.050003,183.160004,268774400,183.139893
2025-10-13,187.970001,190.110001,185.960007,188.320007,153482800,188.299332
2025-10-14,184.770004,184.800003,179.699997,180.029999,205641400,180.010223
2025-10-15,184.800003,184.869995,177.289993,179.830002,214450500,179.810257
2025-10-16,182.229996,183.279999,179.770004,181.809998,179723300,181.790039
2025-10-17,180.179993,184.100006,179.75,183.220001,173135200,183.19989
2025-10-20,183.130005,185.199997,181.729996,182.639999,128544700,182.619949
2025-10-21,182.789993,182.789993,179.800003,181.160004,124240200,181.140106
2025-10-22,181.139999,183.440002,176.759995,180.279999,162249600,180.260208
2025-10-23,180.419998,183.029999,179.789993,182.160004,111363700,182.139999
2025-10-24,183.839996,187.470001,183.5,186.259995,131296700,186.239532
2025-10-27,189.990005,192.0,188.429993,191.490005,153452700,191.468979
2025-10-28,193.050003,203.149994,191.910004,201.029999,297986200,201.007935
2025-10-29,207.979996,212.190002,204.779999,207.039993,308829600,207.017273
2025-10-30,205.149994,206.160004,201.410004,202.889999,178864400,202.867722
2025-10-31,206.449997,207.970001,202.070007,202.490005,179802200,202.467773
2025-11-03,208.080002,211.339996,205.559998,206.880005,180267300,206.857285
2025-11-04,203.0,203.970001,197.929993,198.690002,188919300,198.668182
2025-11-05,198.770004,202.919998,194.649994,195.210007,171350300,195.188583
2025-11-06,196.419998,197.619995,186.380005,188.080002,223029800,188.059357
2025-11-07,184.899994,188.320007,178.910004,188.149994,264942300,188.129349
2025-11-10,195.110001,199.940002,193.789993,199.050003,198897100,199.028152
2025-11-11,195.160004,195.419998,191.300003,193.160004,176483300,193.138794
2025-11-12,195.720001,195.889999,191.130005,193.800003,154935300,193.778732
2025-11-13,191.050003,191.440002,183.850006,186.860001,207423100,186.839478
2025-11-14,182.860001,191.009995,180.580002,190.169998,186591900,190.149124
2025-11-17,185.970001,189.0,184.320007,186.600006,173628900,186.579514
2025-11-18,183.380005,184.800003,179.649994,181.360001,213598900,181.340088
2025-11-19,184.789993,187.860001,182.830002,186.520004,247246400,186.499512
2025-11-20,195.949997,196.0,179.850006,180.639999,343504800,180.620163
2025-11-21,181.240005,184.559998,172.929993,178.880005,346926200,178.860367
2025-11-24,179.490005,183.5,176.479996,182.550003,256618300,182.529968
2025-11-25,174.910004,178.160004,169.550003,177.820007,320600300,177.800476
2025-11-26,181.630005,182.910004,178.240005,180.259995,183852000,180.240204
2025-11-28,179.009995,179.289993,176.5,177.0,121332800,176.98056
2025-12-01,174.759995,180.300003,173.679993,179.919998,188131000,179.900253
2025-12-02,181.759995,185.660004,180.0,181.460007,182632200,181.440079
2025-12-03,181.080002,182.449997,179.110001,179.589996,165138000,179.570282
2025-12-04,181.619995,184.520004,179.960007,183.380005,167364900,183.370087
2025-12-05,183.889999,184.660004,180.910004,182.410004,143971100,182.400131
2025-12-08,182.639999,188.0,182.399994,185.550003,204378100,185.539963
2025-12-09,185.559998,185.720001,183.320007,184.970001,144719700,184.959991
2025-12-10,184.970001,185.479996,182.039993,183.779999,162785400,183.77005
2025-12-11,180.279999,181.320007,176.619995,180.929993,182136600,180.920197
2025-12-12,181.110001,182.820007,174.619995,175.020004,204274900,175.010529
2025-12-15,177.940002,178.419998,175.029999,176.289993,164775600,176.280457
2025-12-16,176.259995,178.490005,174.899994,177.720001,148588100,177.710388
