date,open,high,low,close,volume,adj_close
2025-10-07,1042.829956,1044.849976,1001.0,1002.299988,1667800,999.206909
2025-10-08,977.950012,991.590027,977.419983,987.809998,1947000,984.761658
2025-10-09,985.349976,987.530029,971.51001,980.539978,1496000,977.514099
2025-10-10,970.690002,976.200012,935.409973,936.190002,2933900,933.300964
2025-10-13,971.72998,985.179993,966.969971,984.659973,2223900,981.621338
2025-10-14,967.460022,993.47998,966.0,983.179993,2422100,980.145935
2025-10-15,1030.130005,1033.0,993.539978,1009.809998,2900300,1006.693726
2025-10-16,1037.170044,1049.380005,1011.099976,1019.590027,1938400,1016.443604
2025-10-17,1020.590027,1032.77002,1015.0,1029.27002,1663700,1026.09375
2025-10-20,1031.75,1052.170044,1031.48999,1042.150024,1271700,1038.93396
2025-10-21,1036.310059,1037.47998,1024.150024,1025.02002,1072200,1021.856873
2025-10-22,1026.449951,1033.180054,997.669983,1011.570007,1328600,1008.448303
2025-10-23,1004.52002,1040.5,1004.5,1036.410034,1318200,1033.21167
2025-10-24,1037.930054,1043.400024,1032.180054,1033.099976,1032700,1029.911865
2025-10-27,1050.01001,1060.72998,1049.359985,1059.97998,1265600,1056.708984
2025-10-28,1056.800049,1060.640015,1051.72998,1052.47998,856900,1049.232056
2025-10-29,1070.660034,1077.76001,1064.839966,1070.839966,1530000,1069.429443
2025-10-30,1072.680054,1086.109985,1070.609985,1075.449951,1283100,1074.033325
2025-10-31,1071.680054,1073.280029,1051.400024,1059.22998,1179400,1057.834717
2025-11-03,1063.02002,1073.400024,1062.98999,1066.819946,868100,1065.414673
2025-11-04,1049.949951,1063.26001,1028.829956,1030.140015,1735100,1028.783081
2025-11-05,1031.099976,1050.640015,1030.800049,1043.75,1169400,1042.375122
2025-11-06,1039.880005,1041.530029,1026.439941,1029.199951,1073000,1027.844238
2025-11-07,1031.099976,1035.400024,996.820007,1016.960022,1841900,1015.620422
2025-11-10,1036.77002,1042.790039,1021.070007,1038.790039,992900,1037.421631
2025-11-11,1031.77002,1036.97998,1017.780029,1022.419983,1026000,1021.073181
2025-11-12,1030.160034,1038.699951,1025.22998,1037.329956,961900,1035.963501
2025-11-13,1040.98999,1041.859985,1009.51001,1019.859985,1406300,1018.516541
2025-11-14,989.299988,1018.070007,981.0,1006.97998,1307800,1005.653503
2025-11-17,1004.719971,1025.0,1004.27002,1020.0,1691500,1018.656372
2025-11-18,1011.080017,1017.719971,993.98999,1004.059998,1414000,1002.737366
2025-11-19,1005.77002,1044.72998,1005.0,1039.329956,1587800,1037.960938
2025-11-20,1042.22998,1050.949951,977.0,981.039978,2055100,979.747681
2025-11-21,963.349976,978.539978,946.109985,966.570007,2481800,965.296753
2025-11-24,977.619995,995.140015,977.590027,987.820007,1628100,986.518799
2025-11-25,993.830017,1006.880005,973.73999,1003.219971,1193000,1001.898438
2025-11-26,1040.670044,1055.0,1037.300049,1040.969971,1572400,1039.598755
2025-11-28,1040.400024,1060.280029,1035.439941,1060.0,939700,1058.60376
2025-12-01,1056.030029,1091.300049,1054.469971,1087.98999,2103100,1086.556763
2025-12-02,1089.609985,1113.209961,1088.680054,1108.780029,1426000,1107.319458
2025-12-03,1110.23999,1141.719971,1105.619995,1140.920044,2059500,1139.417114
2025-12-04,1122.530029,1129.540039,1102.170044,1110.079956,1511800,1108.617676
2025-12-05,1121.930054,1129.380005,1098.26001,1099.469971,1054400,1098.021729
2025-12-08,1118.819946,1134.180054,1114.030029,1119.689941,1118800,1118.214966
2025-12-09,1107.900024,1115.73999,1105.609985,1111.439941,904700,1109.97583
2025-12-10,1109.400024,1123.959961,1098.880005,1119.319946,1093600,1117.845459
2025-12-11,1114.75,1127.75,1095.469971,1122.839966,1403600,1121.36084
2025-12-12,1109.390015,1114.560059,1077.189941,1080.849976,1623000,1079.42627
2025-12-15,1089.349976,1097.709961,1079.589966,1087.819946,1283400,1086.386963
2025-12-16,1081.530029,1088.060059,1065.939941,1076.050049,956300,1074.632568
2025-12-17,1060.77002,1065.119995,1010.01001,1015.429993,2140900,1014.092407
2025-12-18,1047.969971,1051.810059,1035.150024,1036.310059,1645400,1034.944946
2025-12-19,1042.560059,1062.680054,1042.560059,1056.02002,2319600,1054.628906
2025-12-22,1066.0,1067.160034,1050.0,1056.97998,703700,1055.587646
2025-12-23,1057.939941,1064.75,1055.689941,1061.839966,543600,1060.441284
2025-12-24,1059.819946,1066.800049,1057.439941,1065.52002,229800,1064.116455
2025-12-26,1066.25,1076.089966,1063.079956,1072.75,363800,1071.336914
2025-12-29,1064.579956,1073.650024,1061.069946,1066.0,424300,1064.595825
2025-12-30,1084.579956,1086.060059,1070.420044,1072.140015,807300,1070.727783
2025-12-31,1080.22998,1080.540039,1068.920044,1069.859985,561300,1068.450684
