date,open,high,low,close,volume,adj_close
2026-02-04,462.470001,463.100006,445.709991,453.970001,24427900,453.970001
2026-02-05,444.290009,450.899994,440.350006,441.880005,17718100,441.880005
2026-02-06,450.730011,456.929993,450.029999,455.459991,12663900,455.459991
2026-02-09,461.390015,467.559998,460.850006,467.029999,12330900,467.029999
2026-02-10,465.959991,466.75,459.519989,462.399994,7861600,462.399994
2026-02-11,466.0,468.609985,462.820007,467.630005,11209600,467.630005
2026-02-12,464.899994,466.380005,448.059998,451.390015,20488800,451.390015
2026-02-13,459.730011,463.839996,456.25,462.619995,12359300,462.619995
2026-02-17,450.26001,451.369995,445.529999,448.200012,10976100,448.200012
2026-02-18,455.809998,460.51001,455.320007,458.279999,10226300,458.279999
2026-02-19,457.339996,461.51001,456.029999,459.559998,8411400,459.559998
2026-02-20,463.25,468.619995,458.339996,468.619995,14316300,468.619995
2026-02-23,474.649994,481.459991,474.609985,481.279999,17441600,481.279999
2026-02-24,470.089996,475.440002,469.549988,474.609985,14147100,474.609985
2026-02-25,475.73999,479.529999,472.899994,473.420013,12954300,473.420013
2026-02-26,474.950012,477.829987,442.040009,477.480011,12375000,477.480011
2026-02-27,480.75,483.899994,479.109985,483.75,16795100,483.75
2026-03-02,490.100006,492.149994,483.279999,490.0,19916600,490.0
2026-03-03,472.829987,473.200012,458.929993,468.140015,22591500,468.140015
2026-03-04,474.820007,476.420013,469.390015,471.799988,9985900,471.799988
2026-03-05,470.450012,470.670013,463.910004,466.130005,11674800,466.130005
2026-03-06,469.040009,475.459991,467.070007,473.51001,10489800,473.51001
2026-03-09,468.089996,472.679993,464.790009,472.529999,8829800,472.529999
2026-03-10,479.73999,481.309998,474.209991,477.859985,9616800,477.859985
2026-03-11,476.130005,477.450012,473.130005,476.23999,7522900,476.23999
2026-03-12,475.019989,475.019989,466.600006,466.880005,11900600,466.880005
2026-03-13,469.309998,470.100006,460.220001,460.839996,11741600,460.839996
2026-03-16,461.269989,462.799988,456.910004,460.429993,8964100,460.429993
2026-03-17,460.51001,462.209991,456.869995,459.269989,7610100,459.269989
2026-03-18,446.660004,450.059998,444.390015,444.73999,18375600,444.73999
2026-03-19,420.359985,428.269989,416.799988,426.410004,30206000,426.410004
2026-03-20,428.089996,428.589996,411.230011,413.380005,27204900,413.380005
2026-03-23,405.119995,414.540009,399.640015,404.040009,36796800,404.040009
2026-03-24,400.23999,407.290009,399.200012,404.130005,17478500,404.130005
2026-03-25,419.709991,420.660004,412.25,416.290009,15713200,416.290009
2026-03-26,408.529999,411.369995,400.26001,400.640015,15756300,400.640015
2026-03-27,406.200012,418.399994,405.410004,414.700012,16580700,414.700012
2026-03-30,419.540009,420.100006,412.660004,414.579987,13172100,414.579987
2026-03-31,420.079987,430.570007,419.589996,430.290009,14534300,430.290009
2026-04-01,435.0,440.190002,433.76001,437.820007,14133100,437.820007
2026-04-02,422.290009,431.670013,421.170013,429.410004,10838600,429.410004
2026-04-06,428.869995,431.48999,426.709991,427.649994,5417300,427.649994
2026-04-07,427.899994,433.429993,423.100006,431.809998,7263500,431.809998
2026-04-08,439.980011,440.440002,431.309998,434.529999,9689700,434.529999
2026-04-09,436.470001,440.910004,435.869995,437.910004,6748500,437.910004
2026-04-10,438.589996,440.350006,436.0,437.130005,6175600,437.130005
2026-04-13,434.774994,435.640015,433.5,434.140015,1104553,434.140015
2026-04-14,439.320007,441.269989,439.019989,440.799988,1661405,440.799988
2026-04-15,442.880005,443.73999,439.600006,441.279999,3429621,441.279999
2026-04-16,442.149994,442.96991,439.339996,440.265015,1847391,440.265015
2026-04-17,445.649994,448.700012,445.320007,448.0,2375294,448.0
2026-04-20,443.130005,443.23999,441.420013,442.369995,2270014,442.369995
2026-04-21,438.549988,440.244995,438.059998,438.962189,1185371,438.962189
2026-04-22,436.269989,437.170013,435.390015,436.0,1072569,436.0
2026-04-23,433.959991,435.29129,433.040009,433.959991,1102745,433.959991
2026-04-24,431.334991,435.279999,430.650085,434.789886,2669064,434.789886
2026-04-27,431.660004,431.799988,430.119995,430.220001,954649,430.220001
2026-04-28,420.720001,422.51001,418.399994,421.910004,7684777,421.910004
2026-04-29,416.73999,419.170502,414.170013,417.410004,6296120,417.410004
2026-04-30,425.339996,425.450012,422.73941,423.660004,6678165,423.660004
