date,open,high,low,close,volume,adj_close
2025-10-03,242.050003,246.199997,241.589996,241.990005,2118500,240.385635
2025-10-06,245.009995,245.009995,238.919998,242.5,4021200,240.892258
2025-10-07,243.389999,243.389999,233.029999,233.75,3397800,232.200272
2025-10-08,233.800003,239.360001,233.800003,237.929993,4017900,236.352554
2025-10-09,236.839996,238.389999,235.100006,237.880005,3069200,236.302887
2025-10-10,237.740005,239.039993,224.710007,225.320007,4425100,223.826157
2025-10-13,228.320007,235.820007,226.960007,234.669998,4609900,233.114166
2025-10-14,231.149994,238.779999,229.130005,235.399994,3431200,233.83931
2025-10-15,238.190002,238.800003,234.960007,238.149994,2773700,236.571091
2025-10-16,240.330002,244.229996,238.520004,241.610001,2898700,240.008163
2025-10-17,241.770004,243.539993,238.589996,242.869995,2401200,241.259796
2025-10-20,242.869995,246.839996,242.869995,246.220001,2759700,244.587601
2025-10-21,247.839996,248.830002,245.610001,246.369995,2361300,244.736588
2025-10-22,240.539993,241.639999,236.910004,240.360001,5270800,238.766434
2025-10-23,237.300003,244.949997,237.259995,243.289993,2774900,241.677017
2025-10-24,245.449997,245.509995,236.630005,238.009995,3489000,236.432007
2025-10-27,239.699997,244.110001,238.350006,243.009995,3506200,241.398865
2025-10-28,241.509995,243.679993,238.839996,239.350006,2421000,237.763138
2025-10-29,239.759995,241.910004,234.520004,235.039993,3438500,233.481705
2025-10-30,235.039993,236.630005,232.820007,232.899994,2940400,231.355896
2025-10-31,232.899994,235.630005,231.539993,234.130005,2698100,232.577744
2025-11-03,234.949997,237.0,232.610001,233.610001,2266900,232.061188
2025-11-04,233.009995,233.779999,228.759995,229.380005,3956600,227.859253
2025-11-05,230.089996,238.479996,230.089996,236.0,2971900,234.435349
2025-11-06,235.190002,237.039993,231.199997,232.880005,3126800,231.336044
2025-11-07,229.399994,230.809998,223.470001,228.479996,4583600,226.96521
2025-11-10,231.860001,233.229996,228.330002,232.0,3264100,230.461884
2025-11-11,231.509995,235.0,231.440002,233.410004,3159900,231.862518
2025-11-12,236.919998,242.0,235.839996,241.440002,4677300,239.839279
2025-11-13,239.639999,241.320007,235.440002,237.529999,4897200,235.9552
2025-11-14,234.190002,237.050003,230.429993,234.889999,3319600,233.332703
2025-11-17,233.029999,234.220001,227.779999,229.940002,3885000,228.415527
2025-11-18,229.850006,232.350006,227.720001,230.130005,3953400,228.604279
2025-11-19,229.539993,234.399994,229.330002,232.199997,2790300,230.660553
2025-11-20,234.289993,235.279999,224.25,225.199997,4316600,223.706955
2025-11-21,225.630005,234.529999,225.0,232.320007,4467200,230.779755
2025-11-24,233.649994,240.759995,233.25,239.399994,8219900,237.812805
2025-11-25,230.600006,252.479996,229.289993,252.020004,7515100,250.349152
2025-11-26,255.220001,260.73999,252.919998,257.920013,5253100,256.210022
2025-11-28,259.359985,265.75,258.040009,265.339996,2589700,263.580811
2025-12-01,262.950012,268.470001,262.0,266.51001,7333500,264.743073
2025-12-02,268.190002,274.130005,266.040009,272.970001,5266400,271.160248
2025-12-03,274.48999,278.779999,271.579987,278.23999,4203100,276.395294
2025-12-04,277.359985,279.549988,275.540009,277.26001,3253800,275.421814
2025-12-05,280.119995,283.23999,279.140015,281.290009,3834100,279.42511
2025-12-08,281.779999,282.540009,276.970001,279.130005,3190800,278.258728
2025-12-09,277.579987,279.790009,275.25,276.23999,2584600,275.377747
2025-12-10,275.649994,282.399994,274.26001,281.570007,5176700,280.691132
2025-12-11,281.570007,283.809998,278.48999,283.390015,2840000,282.505463
2025-12-12,282.420013,284.230011,278.070007,279.320007,4182300,278.448151
2025-12-15,281.630005,282.720001,278.899994,280.440002,3594500,279.564636
2025-12-16,280.959991,282.0,277.720001,278.399994,3625300,277.531006
2025-12-17,279.380005,280.429993,270.140015,271.040009,4006000,270.194
2025-12-18,275.690002,277.100006,272.799988,274.920013,4104700,274.06189
2025-12-19,275.089996,278.410004,274.0,274.440002,9419900,273.583374
2025-12-22,277.440002,278.410004,275.399994,275.820007,3369600,274.959076
2025-12-23,275.630005,277.470001,274.579987,276.730011,1763400,275.866241
2025-12-24,277.160004,279.170013,276.859985,277.559998,887700,276.693634
2025-12-26,277.730011,278.0,275.940002,276.839996,1746400,275.975861
2025-12-29,275.640015,277.869995,274.149994,275.630005,1747900,274.769653
2025-12-30,276.700012,277.100006,274.589996,274.820007,1287400,273.962189
2025-12-31,274.820007,275.799988,271.100006,271.200012,1790900,270.353485
2026-01-02,275.070007,276.0,270.459991,273.73999,3608900,272.885559
2026-01-05,275.220001,281.829987,273.769989,277.290009,3006700,276.424469
2026-01-06,279.73999,294.149994,279.589996,292.940002,6428000,292.025635
2026-01-07,288.890015,293.079987,286.75,292.890015,3570200,291.9758
2026-01-08,290.380005,299.529999,289.51001,299.160004,3775500,298.226227
2026-01-09,299.769989,303.200012,297.119995,300.929993,3088100,299.990692
2026-01-12,297.5,298.350006,292.450012,293.859985,3308200,292.942749
2026-01-13,295.179993,302.480011,294.660004,296.209991,2759600,295.2854
2026-01-14,294.589996,298.859985,293.279999,297.98999,3597400,297.059845
2026-01-15,301.809998,305.609985,298.640015,302.100006,4087000,301.157043
2026-01-16,307.529999,309.179993,299.690002,300.25,4261100,299.312805
2026-01-20,296.98999,302.029999,293.820007,295.670013,4321000,294.747131
2026-01-21,298.959991,308.149994,298.399994,304.970001,3753900,304.018066
2026-01-22,309.470001,313.190002,306.869995,308.519989,2793700,307.556976
2026-01-23,310.48999,313.540009,303.160004,305.600006,2907000,304.646118
2026-01-26,305.149994,306.690002,303.76001,304.01001,2757700,303.061066
2026-01-27,305.23999,306.98999,300.76001,303.829987,3552700,302.881622
2026-01-28,313.0,318.170013,308.5,317.630005,3888300,316.63855
2026-01-29,316.070007,319.26001,308.929993,318.700012,3131800,317.705231
2026-01-30,314.959991,317.320007,309.269989,310.880005,4405600,309.909637
2026-02-02,306.920013,318.320007,306.920013,316.859985,3773000,315.870941
2026-02-03,316.859985,321.230011,308.959991,311.290009,5546000,310.318359
2026-02-04,315.75,323.089996,311.730011,320.440002,6275300,319.439789
2026-02-05,316.339996,327.309998,313.399994,322.119995,5935700,321.114532
2026-02-06,322.959991,327.75,316.0,320.450012,6775000,319.449768
2026-02-09,319.329987,323.890015,317.890015,322.970001,3163100,321.961884
2026-02-10,320.73999,326.380005,319.75,325.160004,2642000,324.14505
2026-02-11,329.880005,337.839996,327.420013,337.0,3908900,335.94809
2026-02-12,339.369995,343.959991,330.829987,331.359985,4483000,330.325684
2026-02-13,329.730011,337.959991,328.450012,337.100006,3443200,336.047791
2026-02-17,335.600006,340.459991,330.329987,337.51001,4547600,336.456512
2026-02-18,352.209991,355.359985,340.0,346.369995,8474700,345.288849
2026-02-19,344.970001,353.279999,339.660004,345.299988,5101200,344.222168
2026-02-20,345.299988,355.450012,345.01001,355.029999,5341300,353.921814
2026-02-23,352.529999,358.0,349.579987,355.149994,4132900,354.041443
2026-02-24,359.0,362.48999,355.640015,356.089996,4541300,354.978516
2026-02-25,361.019989,363.200012,358.600006,360.799988,3425000,359.673798
2026-02-26,360.779999,361.679993,351.0,354.350006,4662700,353.243958
2026-02-27,351.290009,356.029999,346.570007,355.790009,6109500,354.679443
2026-03-02,348.779999,356.049988,348.0,352.410004,3326000,351.309998
2026-03-03,339.149994,342.589996,335.079987,338.98999,5312400,338.98999
2026-03-04,344.040009,346.390015,339.290009,341.51001,3202500,341.51001
