date,open,high,low,close,volume,adj_close
2025-10-28,752.630005,758.400024,745.52002,751.440002,12193800,750.185364
2025-10-29,754.75,759.159973,742.51001,751.669983,26818600,750.414917
2025-10-30,669.150024,680.960022,650.169983,666.469971,88440100,665.357239
2025-10-31,674.51001,674.890015,645.570007,648.349976,56953200,647.267456
2025-11-03,656.0,659.330017,636.179993,637.710022,33003600,636.645264
2025-11-04,628.039978,641.73999,626.01001,627.320007,27356600,626.272583
2025-11-05,632.309998,642.22998,626.539978,635.950012,20219900,634.888184
2025-11-06,635.849976,636.0,618.0,618.940002,23628800,617.906555
2025-11-07,616.48999,622.130005,601.200012,621.710022,29946800,620.671936
2025-11-10,631.090027,635.0,618.109985,631.76001,19245000,630.7052
2025-11-11,628.0,629.559998,619.390015,627.080017,13302200,626.03302
2025-11-12,628.130005,628.98999,607.77002,609.01001,24493300,607.993164
2025-11-13,613.070007,617.650024,603.0,609.890015,20973800,608.871704
2025-11-14,601.789978,613.679993,595.200012,609.460022,20724100,608.442444
2025-11-17,609.039978,611.690002,595.400024,602.01001,16501300,601.004822
2025-11-18,591.599976,603.659973,583.780029,597.690002,25500600,596.692078
2025-11-19,593.719971,595.330017,581.25,590.320007,24744700,589.334351
2025-11-20,603.5,606.719971,583.349976,589.150024,20603000,588.166321
2025-11-21,588.5,598.119995,581.859985,594.25,21052600,593.257812
2025-11-24,598.719971,616.700012,597.630005,613.049988,23554900,612.026428
2025-11-25,624.0,637.049988,618.299988,636.219971,25213000,635.157654
2025-11-26,637.690002,638.359985,631.630005,633.609985,15209500,632.552063
2025-11-28,636.080017,648.049988,635.5,647.950012,11033200,646.868164
2025-12-01,639.549988,645.320007,637.76001,640.869995,13029900,639.799927
2025-12-02,642.340027,647.869995,638.070007,647.099976,11640900,646.019531
2025-12-03,644.409973,648.849976,637.549988,639.599976,11134300,638.532043
2025-12-04,676.0,676.099976,660.049988,661.530029,29874600,660.425537
2025-12-05,664.0,674.690002,662.390015,673.419983,21207900,672.295593
2025-12-08,669.340027,676.710022,665.070007,666.799988,13161000,665.686646
2025-12-09,663.77002,664.47998,653.340027,656.960022,12997100,655.863159
2025-12-10,649.950012,654.51001,643.400024,650.130005,16910900,649.044495
2025-12-11,643.289978,655.280029,640.799988,652.710022,13056700,651.620178
2025-12-12,649.799988,711.0,638.609985,644.22998,14016900,643.154358
2025-12-15,645.700012,653.0,638.700012,647.51001,15549100,646.956116
2025-12-16,643.5,662.539978,643.200012,657.150024,14309100,656.587891
2025-12-17,655.609985,661.22998,649.200012,649.5,15598500,648.944397
2025-12-18,657.030029,670.559998,656.460022,664.450012,20260300,663.881592
2025-12-19,666.419983,671.0,658.179993,658.77002,49977100,658.206482
2025-12-22,661.650024,673.580017,656.650024,661.5,15659400,660.934143
2025-12-23,660.049988,666.0,658.25,664.940002,8486800,664.371155
2025-12-24,662.530029,668.179993,662.200012,667.549988,5627500,666.978943
2025-12-26,668.059998,668.950012,661.320007,663.289978,7133800,662.722595
2025-12-29,658.01001,660.25,654.390015,658.690002,8506500,658.126526
2025-12-30,658.690002,672.219971,657.840027,665.950012,9187500,665.38031
2025-12-31,664.75,665.0,659.440002,660.090027,7940400,659.52533
2026-01-02,662.72998,664.390015,643.5,650.409973,13726500,649.853577
2026-01-05,651.01001,664.539978,647.75,658.789978,12213700,658.22644
2026-01-06,659.570007,665.52002,651.900024,660.619995,11074400,660.054871
2026-01-07,655.640015,659.150024,644.809998,648.690002,12846300,648.135071
2026-01-08,645.880005,647.099976,635.719971,646.059998,11921700,645.507324
2026-01-09,645.440002,654.950012,642.849976,653.059998,11634900,652.501343
2026-01-12,652.530029,653.969971,641.22998,641.969971,14797200,641.420776
2026-01-13,642.27002,642.27002,624.099976,631.090027,18030400,630.550171
2026-01-14,626.5,628.450012,614.820007,615.52002,15527900,614.993469
2026-01-15,618.47998,624.169983,614.22998,620.799988,13076100,620.268921
2026-01-16,624.179993,629.080017,620.080017,620.25,17012500,619.719421
2026-01-20,607.880005,611.400024,600.0,604.119995,15169600,603.60321
2026-01-21,606.73999,618.27002,600.080017,612.960022,14494700,612.435669
2026-01-22,629.349976,660.570007,626.549988,647.630005,21394700,647.075989
2026-01-23,644.77002,666.48999,644.450012,658.76001,22797700,658.196472
2026-01-26,665.130005,675.280029,661.289978,672.359985,16327400,671.78479
2026-01-27,674.590027,676.820007,664.659973,672.969971,13297400,672.394287
2026-01-28,674.5,677.679993,666.099976,668.72998,25709600,668.157898
2026-01-29,737.429993,744.0,712.549988,738.309998,59852900,737.678406
2026-01-30,727.5,732.169983,713.590027,716.5,23744600,715.887085
2026-02-02,714.599976,721.299988,703.52002,706.409973,14365200,705.805664
2026-02-03,707.369995,717.0,686.409973,691.700012,13760700,691.108276
2026-02-04,687.72998,688.830017,667.460022,668.98999,16882800,668.417725
2026-02-05,663.580017,681.5,653.5,670.210022,17131800,669.636719
2026-02-06,665.48999,671.98999,646.5,661.460022,18159300,660.894165
