date,open,high,low,close,volume,adj_close
2025-09-04,2376.679932,2421.76001,2372.110107,2417.800049,270700,2417.800049
2025-09-05,2421.629883,2450.219971,2321.330078,2417.48999,493500,2417.48999
2025-09-08,2361.110107,2373.929932,2298.040039,2346.959961,789100,2346.959961
2025-09-09,2348.209961,2378.23999,2341.330078,2373.01001,272400,2373.01001
2025-09-10,2377.0,2402.889893,2318.419922,2348.98999,415600,2348.98999
2025-09-11,2357.080078,2372.310059,2331.550049,2338.199951,331200,2338.199951
2025-09-12,2325.0,2352.379883,2290.5,2339.360107,571800,2339.360107
2025-09-15,2337.76001,2352.439941,2311.360107,2335.820068,375500,2335.820068
2025-09-16,2344.550049,2394.169922,2336.870117,2390.139893,436600,2390.139893
2025-09-17,2395.699951,2468.25,2370.26001,2446.320068,418100,2446.320068
2025-09-18,2459.669922,2531.189941,2459.320068,2476.370117,378800,2476.370117
2025-09-19,2493.060059,2500.0,2433.320068,2452.340088,416900,2452.340088
2025-09-22,2442.110107,2463.340088,2415.76001,2460.659912,288400,2460.659912
2025-09-23,2460.0,2516.649902,2433.48999,2494.350098,267700,2494.350098
2025-09-24,2511.669922,2530.0,2481.5,2510.969971,272600,2510.969971
2025-09-25,2507.889893,2507.889893,2443.159912,2492.25,362500,2492.25
2025-09-26,2499.0,2514.899902,2459.350098,2468.419922,249700,2468.419922
2025-09-29,2492.22998,2548.5,2484.649902,2501.310059,283200,2501.310059
2025-09-30,2475.0,2481.100098,2314.179932,2336.939941,928300,2336.939941
2025-10-01,2344.290039,2345.0,2172.77002,2176.909912,1189700,2176.909912
2025-10-02,2201.649902,2250.860107,2159.360107,2246.600098,897800,2246.600098
2025-10-03,2241.01001,2249.5,2160.0,2172.75,617600,2172.75
2025-10-06,2178.310059,2178.310059,2116.0,2154.219971,636600,2154.219971
2025-10-07,2151.870117,2189.469971,2118.27002,2187.570068,332300,2187.570068
2025-10-08,2194.300049,2199.110107,2140.639893,2179.889893,396200,2179.889893
2025-10-09,2183.0,2279.449951,2170.0,2275.0,523200,2275.0
2025-10-10,2271.01001,2280.0,2120.0,2133.669922,731200,2133.669922
2025-10-13,2150.01001,2207.909912,2146.0,2175.909912,352500,2175.909912
2025-10-14,2150.0,2183.949951,2121.409912,2157.820068,315600,2157.820068
2025-10-15,2181.919922,2181.919922,2033.0,2048.350098,757000,2048.350098
2025-10-16,2050.51001,2071.780029,2025.25,2043.060059,818100,2043.060059
2025-10-17,2061.899902,2061.899902,2020.0,2024.97998,742100,2024.97998
2025-10-20,2039.72998,2105.0,2033.089966,2102.110107,360900,2102.110107
2025-10-21,2105.0,2163.23999,2096.0,2142.050049,349400,2142.050049
2025-10-22,2129.560059,2131.439941,2088.449951,2095.209961,283000,2095.209961
2025-10-23,2108.689941,2149.97998,2095.0,2148.320068,296000,2148.320068
2025-10-24,2171.820068,2185.0,2140.02002,2161.110107,367600,2161.110107
2025-10-27,2300.0,2304.090088,2220.0,2282.320068,640000,2282.320068
2025-10-28,2290.540039,2298.050049,2250.050049,2290.139893,385400,2290.139893
2025-10-29,2283.419922,2319.280029,2251.0,2295.919922,545800,2295.919922
2025-10-30,2210.550049,2428.0,2210.0,2360.76001,892700,2360.76001
2025-10-31,2375.0,2419.780029,2308.0,2327.26001,754700,2327.26001
2025-11-03,2331.199951,2387.550049,2289.0,2316.399902,497300,2316.399902
2025-11-04,2300.0,2372.790039,2270.0,2305.689941,383300,2305.689941
2025-11-05,2295.0,2320.0,2233.419922,2301.879883,464400,2301.879883
2025-11-06,2274.120117,2276.909912,2121.780029,2128.330078,742300,2128.330078
2025-11-07,2120.0,2122.0,2078.360107,2108.600098,655600,2108.600098
2025-11-10,2127.149902,2131.560059,2049.429932,2092.040039,823700,2092.040039
2025-11-11,2086.159912,2124.5,2070.0,2099.570068,395000,2099.570068
2025-11-12,2141.570068,2143.439941,2094.659912,2103.909912,406000,2103.909912
2025-11-13,2084.51001,2100.0,2017.880005,2031.050049,700900,2031.050049
2025-11-14,2030.150024,2049.550049,1990.550049,2048.889893,600500,2048.889893
2025-11-17,2055.0,2074.189941,2038.0,2057.719971,375300,2057.719971
2025-11-18,2051.100098,2084.129883,2035.609985,2058.810059,380000,2058.810059
2025-11-19,2065.0,2095.669922,2054.169922,2077.179932,428500,2077.179932
2025-11-20,2105.300049,2108.0,1897.180054,1899.75,1195200,1899.75
2025-11-21,1903.619995,1966.73999,1901.0,1951.780029,816100,1951.780029
2025-11-24,1970.0,2011.0,1935.089966,2008.920044,870200,2008.920044
2025-11-25,2000.670044,2059.939941,1990.560059,2055.0,524700,2055.0
2025-11-26,2077.439941,2079.969971,2026.0,2033.319946,377900,2033.319946
2025-11-28,2075.379883,2090.860107,2050.0,2071.780029,248700,2071.780029
2025-12-01,2060.0,2084.879883,2035.390015,2064.550049,538600,2064.550049
