date,open,high,low,close,volume,adj_close
2025-10-01,82.400002,84.110001,81.349998,83.889999,20038400,83.7323
2025-10-02,85.07,87.309998,84.43,86.199997,21698700,86.037956
2025-10-03,86.279999,87.269997,85.080002,86.220001,15679200,86.057922
2025-10-06,88.849998,90.25,88.25,88.919998,20580500,88.752846
2025-10-07,88.970001,90.889999,86.029999,86.970001,17609500,86.806511
2025-10-08,88.389999,92.669998,87.620003,92.5,20451000,92.326111
2025-10-09,91.940002,92.650002,90.519997,90.68,14868400,90.509544
2025-10-10,92.970001,94.660004,85.360001,85.610001,30545700,85.505646
2025-10-13,89.470001,89.870003,86.639999,89.389999,20563500,89.281036
2025-10-14,86.800003,88.82,85.330002,86.220001,15447600,86.114899
2025-10-15,88.169998,89.459999,86.589996,88.889999,15202200,88.781647
2025-10-16,89.709999,91.199997,87.029999,88.230003,12988900,88.122452
2025-10-17,86.830002,88.949997,85.709999,87.949997,13244000,87.842789
2025-10-20,86.639999,88.720001,85.449997,85.839996,16137500,85.735359
2025-10-21,85.690002,85.93,83.099998,84.260002,13242100,84.157288
2025-10-22,81.230003,83.57,79.059998,81.050003,19218600,80.95121
2025-10-23,81.0,83.449997,80.529999,82.769997,10335800,82.669106
2025-10-24,83.879997,85.790001,82.699997,84.129997,11661400,84.027443
2025-10-27,86.040001,89.379997,85.199997,88.709999,16331600,88.601868
2025-10-28,88.959999,89.980003,87.790001,88.459999,13029300,88.352165
2025-10-29,90.760002,91.510002,89.050003,90.150002,13399900,90.040108
2025-10-30,89.279999,90.459999,88.360001,88.57,11903800,88.462036
2025-10-31,93.400002,97.57,90.959999,93.739998,29320800,93.625732
2025-11-03,93.389999,94.839996,90.010002,90.370003,14308700,90.259842
2025-11-04,87.760002,90.839996,87.220001,87.589996,13630000,87.483223
2025-11-05,88.330002,95.389999,88.150002,92.900002,17194500,92.786758
2025-11-06,96.209999,98.129997,92.419998,93.330002,28022500,93.216232
2025-11-07,91.68,92.18,85.110001,90.919998,20898700,90.809174
2025-11-10,93.169998,94.470001,92.199997,93.230003,14570700,93.116364
2025-11-11,92.029999,92.669998,88.519997,89.330002,13538500,89.221107
2025-11-12,90.559998,92.870003,88.870003,89.330002,11846700,89.221107
2025-11-13,87.589996,88.449997,84.709999,87.519997,17226600,87.413315
2025-11-14,84.470001,89.0,83.330002,86.449997,12414100,86.34462
2025-11-17,85.43,86.720001,81.860001,83.449997,16548600,83.348267
2025-11-18,80.470001,81.75,78.440002,78.68,23426900,78.584091
2025-11-19,79.089996,81.889999,78.779999,81.32,13688200,81.220871
2025-11-20,83.400002,84.440002,76.080002,76.68,23315900,76.586533
2025-11-21,76.760002,78.919998,73.620003,77.449997,16211000,77.355591
2025-11-24,78.489998,84.580002,78.0,83.790001,23945100,83.687859
2025-11-25,82.5,83.809998,80.529999,83.43,11667900,83.3283
2025-11-26,84.589996,89.309998,84.029999,87.720001,15019100,87.613075
2025-11-28,85.900002,89.529999,84.519997,89.400002,11235600,89.291031
2025-12-01,89.139999,92.739998,88.300003,91.099998,18143400,90.988953
2025-12-02,92.660004,93.860001,91.459999,92.889999,38231100,92.776772
2025-12-03,100.040001,102.110001,95.790001,100.199997,52833700,100.077858
2025-12-04,99.410004,102.769997,97.18,98.190002,23981800,98.070312
2025-12-05,100.400002,102.639999,97.309998,98.910004,22219900,98.789436
2025-12-08,90.449997,92.790001,88.919998,92.0,40731000,91.887856
2025-12-09,91.589996,91.690002,88.040001,88.900002,23037400,88.791634
2025-12-10,91.330002,92.849998,90.150002,92.470001,22573600,92.357277
2025-12-11,90.980003,91.739998,87.510002,89.43,16593500,89.320992
2025-12-12,87.629997,89.0,83.889999,84.43,21576300,84.32708
2025-12-15,84.870003,85.849998,83.669998,84.260002,11953300,84.157288
