date,open,high,low,close,volume,adj_close
2025-11-18,343.730011,345.48999,339.299988,343.98999,2966600,339.203491
2025-11-19,343.470001,345.290009,340.019989,342.399994,2129800,337.63562
2025-11-20,344.519989,345.089996,335.0,336.070007,3183700,331.393738
2025-11-21,334.869995,342.839996,334.73999,337.540009,4128600,335.217224
2025-11-24,335.839996,338.660004,331.709991,334.299988,3551600,331.999512
2025-11-25,335.410004,341.730011,335.410004,341.109985,2868600,338.762634
2025-11-26,341.529999,345.029999,340.0,344.570007,2333100,342.198853
2025-11-28,344.0,345.660004,342.26001,345.459991,1268800,343.082703
2025-12-01,343.070007,343.980011,336.25,337.48999,2383800,335.167572
2025-12-02,338.859985,342.5,336.329987,338.359985,2446500,336.031555
2025-12-03,340.540009,346.380005,338.850006,345.420013,2839100,343.042999
2025-12-04,344.230011,346.329987,338.940002,340.160004,3695700,337.819214
2025-12-05,340.359985,340.880005,328.630005,329.890015,2897700,327.619873
2025-12-08,329.089996,329.670013,320.170013,321.230011,3510700,319.01947
2025-12-09,321.820007,323.0,313.179993,313.850006,2924900,311.690247
2025-12-10,316.25,317.470001,313.0,315.380005,3071500,313.209717
2025-12-11,317.890015,320.190002,312.390015,317.380005,2454800,315.195953
2025-12-12,317.299988,319.459991,315.190002,317.73999,2247200,315.553467
2025-12-15,321.209991,325.769989,319.059998,325.309998,4049500,323.071381
2025-12-16,324.820007,327.339996,323.019989,326.73999,2642500,324.491547
2025-12-17,327.519989,330.040009,325.429993,326.01001,2517300,323.766571
2025-12-18,326.269989,328.23999,321.910004,324.420013,2669000,322.187531
2025-12-19,325.559998,331.5,324.730011,327.380005,13465700,325.127136
2025-12-22,327.01001,331.880005,326.079987,331.390015,2400400,329.109558
2025-12-23,328.089996,333.670013,328.070007,331.48999,1552800,329.208862
2025-12-24,330.720001,334.380005,330.720001,333.959991,833700,331.661865
2025-12-26,333.649994,333.980011,330.850006,332.929993,792600,330.638947
2025-12-29,332.459991,333.5,329.470001,329.630005,2181000,327.361664
2025-12-30,328.649994,329.769989,325.829987,328.690002,1255900,326.428131
2025-12-31,328.690002,329.5,327.059998,327.309998,1417300,325.057617
2026-01-02,328.769989,329.190002,325.01001,327.640015,1539700,325.385376
2026-01-05,324.920013,326.519989,318.209991,320.720001,2268700,318.51297
2026-01-06,319.48999,330.940002,318.829987,330.170013,2722500,327.897949
2026-01-07,332.100006,343.049988,332.100006,341.640015,3599200,339.289032
2026-01-08,337.76001,341.459991,328.209991,330.109985,2799300,327.838348
2026-01-09,328.809998,332.079987,323.890015,326.100006,2118400,323.855957
2026-01-12,328.470001,328.470001,322.73999,325.540009,2460600,323.299805
2026-01-13,327.420013,327.75,319.790009,324.299988,2382200,322.068329
2026-01-14,324.089996,329.200012,323.549988,328.970001,1897400,326.706207
2026-01-15,328.970001,332.5,325.190002,330.029999,2591900,327.758911
2026-01-16,328.700012,333.029999,326.899994,330.410004,4033700,328.136292
2026-01-20,325.579987,331.339996,321.709991,331.0,2947500,328.722229
2026-01-21,329.950012,343.980011,329.320007,343.600006,4148600,341.235535
2026-01-22,344.149994,349.980011,342.140015,347.070007,3025100,344.681641
2026-01-23,346.179993,349.230011,341.820007,344.75,2024900,342.377625
2026-01-26,344.700012,350.429993,343.619995,349.690002,3116100,347.28363
2026-01-27,348.570007,353.25,346.929993,351.320007,3269600,348.902405
2026-01-28,349.0,351.950012,340.0,342.220001,2347800,339.865021
2026-01-29,341.660004,347.269989,338.75,342.940002,3153100,340.580078
2026-01-30,340.809998,345.5,338.070007,341.880005,2522400,339.527374
2026-02-02,339.470001,345.980011,339.410004,344.679993,1899900,342.308075
2026-02-03,341.23999,349.5,338.589996,338.589996,4040000,336.26001
2026-02-04,352.029999,368.75,342.380005,366.200012,5899600,363.680023
2026-02-05,365.730011,374.899994,365.0,367.799988,4007300,365.268982
2026-02-06,369.98999,385.119995,368.899994,384.320007,3840300,381.675323
2026-02-09,380.700012,384.619995,372.339996,375.820007,2843700,373.233826
2026-02-10,377.040009,377.359985,363.649994,364.649994,3526400,362.140656
2026-02-11,365.140015,368.51001,361.0,366.579987,2826000,364.057373
2026-02-12,366.660004,370.880005,365.059998,366.200012,2374500,363.680023
2026-02-13,362.660004,370.420013,361.709991,369.190002,2414200,369.190002
2026-02-17,370.880005,374.769989,369.0,373.359985,2255400,373.359985
2026-02-18,373.5,380.579987,370.440002,379.730011,2731900,379.730011
2026-02-19,377.910004,379.929993,374.130005,375.5,2427000,375.5
2026-02-20,372.01001,377.0,371.390015,374.75,2911700,374.75
2026-02-23,375.26001,381.779999,374.73999,379.420013,2951400,379.420013
2026-02-24,380.019989,383.200012,378.820007,382.869995,2454700,382.869995
2026-02-25,381.5,387.48999,380.540009,384.329987,2459500,384.329987
2026-02-26,385.140015,385.140015,374.25,379.329987,2589400,379.329987
2026-02-27,379.290009,390.140015,378.75,388.160004,3441000,388.160004
2026-03-02,388.0,391.290009,381.890015,385.700012,2837900,385.700012
2026-03-03,377.970001,381.73999,372.709991,377.0,2710400,377.0
2026-03-04,380.0,380.089996,370.820007,379.269989,2028300,379.269989
2026-03-05,375.179993,377.089996,361.399994,367.600006,2868400,367.600006
2026-03-06,364.200012,369.76001,361.709991,369.529999,2443000,369.529999
2026-03-09,368.269989,378.820007,366.529999,376.970001,2719900,376.970001
2026-03-10,376.170013,379.26001,372.73999,375.429993,2284500,375.429993
2026-03-11,375.049988,380.140015,373.0,377.640015,2299200,377.640015
2026-03-12,373.51001,375.0,367.76001,367.790009,1990500,367.790009
2026-03-13,370.679993,372.980011,365.929993,366.209991,1500300,366.209991
2026-03-16,369.380005,370.890015,364.720001,366.25,2099100,366.25
2026-03-17,368.23999,368.779999,359.799988,361.130005,2334300,361.130005
2026-03-18,359.820007,360.690002,350.809998,351.480011,2895100,351.480011
2026-03-19,353.299988,356.320007,347.850006,349.920013,2168700,349.920013
2026-03-20,348.01001,351.25,344.950012,347.799988,9168800,347.799988
2026-03-23,351.799988,353.420013,348.609985,349.769989,2368700,349.769989
2026-03-24,346.559998,352.579987,345.799988,348.429993,2336700,348.429993
2026-03-25,350.76001,358.0,350.76001,353.929993,1831900,353.929993
2026-03-26,350.329987,354.809998,348.519989,353.160004,2044800,353.160004
2026-03-27,355.660004,355.660004,347.799988,348.769989,2274800,348.769989
2026-03-30,351.829987,351.829987,348.130005,349.0,2589900,349.0
2026-03-31,350.730011,355.48999,347.109985,351.850006,3747100,351.850006
2026-04-01,354.899994,357.0,351.660004,353.279999,2726600,353.279999
2026-04-02,352.720001,354.160004,345.869995,347.940002,1604300,347.940002
2026-04-06,345.450012,348.170013,340.640015,342.570007,2143700,342.570007
2026-04-07,340.98999,341.869995,335.059998,340.0,3162200,340.0
2026-04-08,345.609985,351.329987,342.350006,349.809998,2666400,349.809998
2026-04-09,347.459991,359.450012,346.420013,355.600006,2940700,355.600006
2026-04-10,357.459991,357.459991,349.75,351.019989,2258100,351.019989
2026-04-13,352.089996,352.619995,345.48999,349.820007,2547700,349.820007
2026-04-14,346.179993,351.720001,345.410004,350.950012,2106800,350.950012
2026-04-15,351.700012,352.600006,344.209991,348.220001,2140000,348.220001
2026-04-16,346.630005,351.25,346.600006,349.390015,1981600,349.390015
2026-04-17,351.899994,356.690002,349.420013,355.299988,3685900,355.299988
2026-04-20,354.25,356.899994,350.019989,350.160004,2107600,350.160004
2026-04-21,350.230011,350.230011,340.059998,344.859985,2066600,344.859985
2026-04-22,344.089996,347.679993,342.970001,345.920013,2136100,345.920013
2026-04-23,345.519989,350.690002,345.5,348.619995,2033400,348.619995
2026-04-24,346.0,347.660004,342.519989,344.549988,2201200,344.549988
2026-04-27,342.350006,348.040009,339.980011,340.179993,2653800,340.179993
2026-04-28,344.5,346.019989,337.820007,339.570007,2376400,339.570007
2026-04-29,335.01001,339.119995,333.549988,338.019989,2516500,338.019989
2026-04-30,340.75,349.540009,340.049988,346.25,3592600,346.25
2026-05-01,332.519989,337.0,324.630005,329.820007,3821100,329.820007
2026-05-04,326.029999,326.790009,321.920013,323.850006,3481000,323.850006
2026-05-05,321.910004,329.660004,320.519989,329.589996,3321400,329.589996
2026-05-06,329.130005,332.980011,329.049988,331.109985,2874400,331.109985
2026-05-07,330.390015,331.279999,327.220001,329.089996,3296900,329.089996
2026-05-08,329.480011,331.71991,328.0,330.5,168499,330.5
2026-05-11,332.98999,334.190002,328.040009,328.299988,530493,328.299988
2026-05-12,332.0,336.939911,329.825012,336.579987,379535,336.579987
2026-05-13,332.320007,335.0,332.25,334.809998,51323,334.809998
2026-05-14,336.26001,337.820007,333.51001,336.589996,484264,336.589996
2026-05-15,336.230011,336.230011,326.51001,327.230011,625775,327.230011
2026-05-18,324.190002,325.769989,321.209991,323.640015,642468,323.640015
2026-05-19,322.945007,331.890015,320.964996,330.559998,806290,330.559998
2026-05-20,330.75,331.98999,326.839996,331.230011,1252119,331.230011
2026-05-21,330.0,336.399994,329.089996,335.910004,208665,335.910004
2026-05-22,340.890015,343.799988,339.0,342.649994,93329,342.649994
2026-05-26,342.029999,342.493988,336.620087,337.984985,524003,337.984985
2026-05-27,338.230011,341.387695,337.01001,340.274994,362366,340.274994
2026-05-28,336.440002,337.950012,334.154999,334.881104,811328,334.881104
2026-05-29,336.220001,337.179993,333.059998,335.589996,601973,335.589996
2026-06-01,332.109985,333.829987,328.5,328.63501,340490,328.63501
2026-06-02,326.230011,328.700012,322.299988,325.809998,549779,325.809998
2026-06-03,327.980011,336.184998,325.980011,335.880005,699148,335.880005
2026-06-04,346.0,349.179993,344.480011,347.350006,363731,347.350006
2026-06-05,348.679993,353.339996,347.660004,352.309998,345484,352.309998
2026-06-08,348.880005,352.0,345.100006,345.720001,777832,345.720001
2026-06-09,348.23999,349.640015,342.620087,345.73999,576647,345.73999
2026-06-10,346.0,347.820007,342.619995,346.679993,367802,346.679993
2026-06-11,342.910004,350.540009,341.454987,350.25,2081488,350.25
2026-06-12,357.660004,358.165009,351.959991,353.880005,936619,353.880005
2026-06-15,357.660004,355.279999,355.279999,355.279999,5052,355.279999
2026-06-16,352.0,353.658508,345.869995,349.670013,1484488,349.670013
2026-06-17,347.079987,349.299988,344.869995,345.184998,789762,345.184998
2026-06-18,345.0,345.0,340.688995,341.554993,1053580,341.554993
2026-06-22,337.649994,343.5,337.600006,343.209991,145064,343.209991
2026-06-23,348.0,349.399994,345.584991,347.350006,526700,347.350006
2026-06-24,348.0,353.190002,346.0,351.48999,384622,351.48999
2026-06-25,350.059998,359.100006,350.059998,355.765015,563946,355.765015
