date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-10-30,1075.45,1086.11,1070.61,1283100.0,0.4305,0.0043,1043.627,1020.7935,918.433,837.3118,,1047.5458,1039.4843,1015.1303,1001.0768,941.9427,68.5902,67.8666,38.4076,38.778105706812184,-0.3705,93.22679999999998,93.79146666666666,-8.8752,5.4787,4.3954,1020.7935,1088.2404,953.3466,0.9052,25.2582,35.9027,1068.441,967.4082,1644490.0,0.7802,23389400.0,1075.449951,,1071.1466,1077.4533,1064.5333,,
2025-10-31,1059.23,1073.28,1051.4,1179400.0,-1.5082,-0.0152,1046.623,1022.144,924.9096,840.0544,,1049.8826,1042.5221,1019.1394,1005.3844,946.5422,63.6184,64.5705,37.1377,38.45002456544975,-1.3123,87.96133333333334,92.39127777777777,-22.3795,2.9108,2.6167,1022.144,1091.5064,952.7815,0.7673,25.1719,36.4274,1072.2022,971.5146,1635845.0,0.721,22210000.0,,,1077.39,1084.17,1068.67,,
2025-11-03,1066.8199,1073.4,1062.99,868100.0,0.7166,0.0071,1049.09,1023.32,931.1482,842.8817,,1053.2701,1046.2602,1023.474,1009.9352,951.259,64.9005,65.3962,36.3251,38.0250396523598,-1.6999,82.63566666666667,87.94126666666666,-20.8383,2.3672,2.2544,1023.32,1094.8412,951.7987,0.8041,24.386,36.3281,1074.9125,977.3685,1609980.0,0.5392,23078100.0,,,1061.3033,1071.2067,1049.3267,,
2025-11-04,1030.14,1063.26,1028.83,1735100.0,-3.4382,-0.035,1049.602,1024.712,936.6618,845.321,,1048.6441,1043.7802,1024.08,1011.4318,954.3524,54.842,58.4799,32.3484,36.88971172188784,-4.5413,64.4988,78.36526666666667,-63.2858,0.4995,2.7776,1024.712,1095.6237,953.8003,0.5383,25.3577,35.598,1077.2368,975.806,1613345.0,1.0755,21343000.0,,,1067.7367,1072.4833,1062.0733,,
2025-11-05,1043.75,1050.64,1030.8,1169400.0,1.3212,0.0131,1052.82,1027.509,942.2728,848.1485,,1047.6653,1043.7756,1025.8681,1013.8258,957.8582,57.4755,60.123,29.9498,35.50172937751027,-5.5519,55.992999999999995,67.70915555555555,-47.8969,3.1812,5.663,1027.509,1096.7717,958.2463,0.6172,25.0107,35.31,1078.1836,978.1408,1574465.0,0.7427,22512400.0,,,1040.7433,1052.6567,1018.2266,,
2025-11-06,1029.2,1041.53,1026.4399,1073000.0,-1.394,-0.014,1052.099,1029.942,947.4568,850.6882,,1043.9722,1041.5332,1026.171,1014.9646,960.6559,53.8593,57.5658,26.5686,33.71510350200822,-7.1465,41.48953333333333,53.99377777777778,-64.3487,-0.6957,4.9626,1029.942,1095.7675,964.1165,0.4944,24.4607,35.6408,1077.1824,979.3396,1553315.0,0.6908,21439400.0,,,1041.73,1052.66,1032.82,,
2025-11-07,1016.96,1035.4,996.82,1841900.0,-1.1893,-0.012,1050.485,1033.9805,952.5268,853.2592,,1038.5698,1037.7527,1025.3337,1015.1124,962.8639,50.9549,55.4814,22.6403,31.500142801606575,-8.8598,36.77003333333334,44.75085555555555,-77.4443,-1.5623,8.6275,1033.9805,1084.4144,983.5466,0.3313,25.4692,31.2291,1078.1232,976.2464,1498715.0,1.229,19597500.0,,,1032.39,1038.34,1023.2499,,
2025-11-10,1038.79,1042.79,1021.07,992900.0,2.1466,0.0212,1048.366,1036.687,958.4502,856.0307,,1038.6138,1037.9123,1026.557,1016.8663,965.8414,55.558,58.3084,21.046,29.409314241285262,-8.3633,35.0704,37.77665555555556,-52.9958,-1.9991,5.4973,1036.687,1081.7691,991.6049,0.5233,25.495,26.899,1079.28,977.3,1437165.0,0.6909,20590400.0,,,1016.3934,1035.9667,997.3867,,
2025-11-11,1022.42,1036.98,1017.78,1026000.0,-1.5759,-0.0159,1045.36,1038.649,964.3816,858.6896,,1035.3751,1035.5288,1026.1809,1017.2777,968.0601,51.6437,55.5318,18.2511,27.177671393028213,-8.9266,32.743500000000004,34.861311111111114,-71.3294,-2.8561,3.9911,1038.649,1077.1861,1000.1119,0.2894,25.1746,27.6687,1078.0802,977.3818,1367360.0,0.7504,19564400.0,,,1034.2167,1047.3634,1025.6434,,
2025-11-12,1037.33,1038.7,1025.23,961900.0,1.4583,0.0145,1042.009,1040.025,970.3918,861.2657,,1035.766,1035.8059,1027.1944,1018.763,970.7766,54.7694,57.4687,17.0429,25.150717114422573,-8.1078,40.34793333333334,36.05394444444445,-54.631,-3.1293,2.7253,1040.025,1076.2403,1003.8097,0.4628,24.5393,26.5328,1077.7238,979.5666,1270440.0,0.7571,20526300.0,,,1025.7267,1033.6733,1014.4733,,
2025-11-13,1019.86,1041.86,1009.51,1406300.0,-1.6841,-0.017,1036.45,1040.0385,975.7204,863.3307,,1032.5848,1033.3527,1026.5277,1018.8443,972.7014,50.6391,54.5458,14.5084,23.022253691538058,-8.5139,33.28103333333333,35.45748888888889,-74.1965,-5.169,0.0265,1040.0385,1076.2235,1003.8535,0.2212,25.0972,27.1058,1078.0029,977.6141,1243835.0,1.1306,19120000.0,,,1033.7533,1042.2766,1028.8066,,
2025-11-14,1006.98,1018.07,981.0,1307800.0,-1.2629,-0.0127,1031.225,1038.924,980.226,865.2481,,1027.4639,1029.2954,1024.7506,1017.9655,974.0457,47.7783,52.4795,11.3299,20.683782953230445,-9.3539,31.96313333333333,35.19736666666667,-75.2831,-4.9328,-2.1656,1038.924,1077.6508,1000.1972,0.0876,26.0803,27.2237,1077.9854,973.6642,1226040.0,1.0667,17812200.0,,,1023.7433,1037.9766,1005.6267,,
2025-11-17,1020.0,1025.0,1004.27,1691500.0,1.293,0.0128,1026.543,1037.8165,984.701,867.4672,,1025.9711,1027.8653,1024.3187,1018.1162,975.8478,50.8039,54.3163,9.7491,18.496846362584357,-8.7477,29.208133333333333,31.4841,-62.896,-4.3887,-2.1254,1037.8165,1077.369,998.2639,0.2748,25.6981,27.2511,1076.6663,973.8739,1247030.0,1.3564,19503700.0,,,1002.0167,1023.0333,985.9633,,
2025-11-18,1004.06,1017.72,993.99,1414000.0,-1.5627,-0.0158,1023.935,1036.7685,988.6796,869.5483,,1021.5889,1024.203,1022.477,1017.075,976.9542,47.1986,51.7452,7.128,16.223077090067488,-9.0951,27.919933333333333,29.697066666666668,-78.0611,-2.5317,-2.0448,1036.7685,1078.6631,994.8739,0.1096,25.7204,27.1905,1074.6909,971.8093,1264120.0,1.1186,18089700.0,,,1016.4233,1028.5767,1007.8467,,
2025-11-19,1039.33,1044.73,1005.0,1587800.0,3.5127,0.0345,1023.493,1038.1565,993.6034,871.9277,,1025.1371,1026.5302,1024.0091,1018.7235,979.4003,54.836,56.5263,7.8067,14.53980167205399,-6.7331,40.7235,32.61718888888889,-36.8724,-0.4235,2.7442,1038.1565,1078.4277,997.8852,0.5146,26.7882,29.5338,1078.3579,971.2051,1277080.0,1.2433,19677500.0,,,1005.2567,1016.5233,992.7933,,
2025-11-20,981.04,1050.95,977.0,2055100.0,-5.6084,-0.0577,1018.677,1035.388,997.141,873.8334,,1016.3177,1019.5317,1020.1028,1015.9321,979.4646,43.6093,48.2332,3.5996,12.351761337643193,-8.7522,29.752433333333332,32.79862222222222,-95.8092,-4.6794,-5.3425,1035.388,1082.7479,988.028,-0.0738,30.1569,34.9415,1080.9294,960.3018,1313925.0,1.5641,17622400.0,,,1029.6866,1054.3733,1014.6433,bb_lower_touch,
2025-11-21,966.57,978.54,946.11,2481800.0,-1.475,-0.0149,1013.638,1032.0615,1000.195,875.5032,,1006.3681,1011.3837,1015.2362,1012.2757,978.9589,41.3463,46.4567,-0.8919,9.703029070114555,-10.5949,28.261066666666665,32.91233333333333,-82.5352,-4.955,-6.4398,1032.0615,1088.1403,975.9826,-0.0839,30.4978,35.2057,1076.464,954.4728,1386380.0,1.7901,15140600.0,,966.570007,1002.9966,1028.9933,955.0433,bb_lower_touch,
2025-11-24,987.82,995.14,977.59,1628100.0,2.1985,0.0217,1008.541,1028.4535,1002.6054,877.4364,,1002.6585,1007.7586,1012.7438,1010.4641,979.3064,45.7948,49.3342,-2.7056,7.221303256091644,-9.9269,20.480033333333335,26.16451111111111,-60.2155,-4.9067,-6.8077,1028.4535,1086.1453,970.7617,0.1478,30.3601,34.8006,1073.5554,952.115,1404505.0,1.1592,16768700.0,,,963.74,981.37,948.94,,
2025-11-25,1003.22,1006.88,973.74,1193000.0,1.559,0.0155,1006.621,1025.9905,1005.1014,879.6177,,1002.7708,1007.0603,1011.878,1009.9275,980.2442,48.8241,51.3248,-2.8672,5.203602604873316,-8.0708,37.24093333333334,28.660677777777778,-45.5265,-1.8779,-4.6804,1025.9905,1083.5749,968.4061,0.3023,30.5587,35.4099,1073.0369,950.8021,1421310.0,0.8394,17961700.0,,,986.85,996.11,978.56,,
2025-11-26,1040.97,1055.0,1037.3,1572400.0,3.7629,0.0369,1006.985,1024.497,1008.4754,882.0864,,1010.4106,1012.2772,1014.5227,1012.227,982.6256,55.4034,55.795,0.0502,4.172922083898653,-4.1227,60.4578,39.39292222222222,-12.8846,0.3509,-2.7894,1024.497,1078.8074,970.1865,0.6517,32.0745,37.4845,1078.8352,950.5372,1423430.0,1.1047,19534100.0,,,994.6133,1015.4867,982.3466,,
2025-11-28,1060.0,1060.28,1035.4399,939700.0,1.8281,0.0181,1010.999,1023.7245,1011.1194,884.6881,,1020.3285,1019.6192,1018.657,1015.7657,985.6599,58.3129,57.8442,3.8534,4.109017667118923,-0.2556,80.44786666666666,59.38219999999999,-0.2453,3.9358,-1.4366,1023.7245,1075.4941,971.9549,0.8504,31.5578,38.08,1082.1174,955.8862,1406260.0,0.6682,20473800.0,,,1044.4233,1051.5466,1033.8467,,
2025-12-01,1087.99,1091.3,1054.47,2103100.0,2.6406,0.0261,1019.1,1025.1625,1014.2362,887.5471,,1033.8608,1030.1377,1024.96,1021.1157,989.6728,62.2173,60.6606,9.0221,5.091634133695139,3.9305,94.86343333333332,78.5897,-2.2798,8.0448,2.7152,1025.1625,1082.1336,968.1914,1.0514,31.9344,38.8095,1089.4409,961.7033,1452445.0,1.448,22576900.0,,,1051.9067,1068.3734,1043.5333,macd_bullish_cross|bb_upper_touch,
2025-12-02,1108.78,1113.21,1088.6801,1426000.0,1.9109,0.0189,1027.978,1027.2605,1017.2558,890.6156,,1048.8446,1042.2366,1032.58,1027.6093,994.3437,64.8507,62.6088,14.6272,6.998747306956112,7.6285,98.2746,91.19529999999999,-2.6511,8.7039,3.9332,1027.2605,1092.6777,961.8433,1.1231,31.4548,39.2661,1096.4063,970.5871,1480340.0,0.9633,24002900.0,,,1077.92,1101.37,1064.54,bb_upper_touch,
2025-12-03,1140.92,1141.72,1105.62,2059500.0,2.8987,0.0286,1041.664,1032.7995,1020.804,893.9575,,1067.2597,1057.4186,1042.4291,1036.0027,1000.0918,68.5052,65.391,21.4159,9.88217784556489,11.5337,98.22006666666665,97.11936666666666,-0.4089,13.6307,10.7539,1032.7995,1114.8892,950.7098,1.1586,31.7866,37.7948,1107.3007,980.1543,1496560.0,1.3762,26062400.0,1140.920044,,1103.5567,1118.4333,1093.9034,bb_upper_touch,
2025-12-04,1110.08,1129.54,1102.17,1511800.0,-2.7031,-0.0274,1048.739,1036.116,1024.0668,896.8281,,1075.8238,1065.5204,1048.5792,1041.4899,1004.4051,61.859,60.8306,24.0305,12.711842276451913,11.3187,93.5883,96.69432222222223,-16.1751,6.8073,6.355,1036.116,1124.8019,947.43,0.917,32.2839,39.36,1114.6146,985.479,1513680.0,0.9988,24550600.0,,,1129.42,1153.22,1117.12,,
2025-12-05,1099.47,1129.38,1098.26,1054400.0,-0.9558,-0.0096,1060.582,1039.6295,1027.0652,900.2783,,1080.553,1070.7434,1053.2056,1045.7847,1008.1331,59.7127,59.3358,24.9587,15.161213821161532,9.7975,87.27229999999999,93.02688888888888,-21.5991,12.0719,6.8276,1039.6295,1132.4142,946.8448,0.8225,32.2008,39.135,1119.1553,990.3521,1512750.0,0.697,23496200.0,,,1113.93,1125.69,1098.32,,
2025-12-08,1119.6899,1134.1801,1114.03,1118800.0,1.8391,0.0182,1075.894,1044.766,1030.4286,904.0261,,1088.3804,1078.2736,1059.2497,1051.2592,1012.5079,62.3909,61.2417,27.0144,17.531851056929227,9.4825,83.65453333333333,88.17171111111111,-11.2622,15.8416,10.1017,1044.766,1143.1663,946.3657,0.8807,32.38,39.04,1125.6981,996.1781,1476595.0,0.7577,24615000.0,,,1109.0367,1119.8133,1088.6933,,
2025-12-09,1111.4399,1115.74,1105.61,904700.0,-0.7368,-0.0074,1088.256,1048.3985,1033.4052,907.7947,,1092.9923,1083.3761,1063.9942,1055.717,1016.3876,60.6202,60.0362,27.6591,19.55730084554338,8.1018,83.88629999999999,84.93771111111111,-15.4798,12.5144,6.9937,1048.3985,1150.9255,945.8715,0.8074,31.0729,38.7642,1127.8936,1003.602,1472185.0,0.6145,23710300.0,,,1122.6333,1131.2367,1111.0866,,
2025-12-10,1119.3199,1123.96,1098.88,1093600.0,0.709,0.0071,1099.866,1053.2435,1036.4298,911.7911,,1098.2578,1088.906,1069.0238,1060.4283,1020.4241,61.7372,60.8099,28.4776,21.341360676434704,7.1362,87.26886666666667,84.93656666666666,-11.4514,11.5727,9.4775,1053.2435,1159.4926,946.9944,0.811,30.6448,38.1018,1132.1395,1009.5603,1475565.0,0.7411,24803900.0,,,1110.93,1116.25,1106.12,,
2025-12-11,1122.84,1127.75,1095.47,1403600.0,0.3145,0.0031,1108.053,1057.519,1038.8212,915.9647,,1103.1743,1094.1266,1073.9162,1065.0514,1024.4404,62.2523,61.1625,29.0751,22.888108541147766,6.187,87.80563333333333,86.32026666666667,-9.6519,7.8648,8.2433,1057.519,1167.6727,947.3653,0.7965,30.7616,37.9212,1137.3246,1014.2782,1497650.0,0.9372,26207500.0,,,1114.0533,1129.2266,1104.1466,,
2025-12-12,1080.85,1114.5601,1077.1899,1623000.0,-3.7396,-0.0381,1110.138,1060.5685,1039.8348,919.6039,,1098.7094,1092.084,1074.5466,1066.2217,1026.6526,53.0738,54.9674,25.8623,23.482946832918213,2.3794,80.88673333333334,85.32041111111111,-36.2365,1.967,5.9802,1060.5685,1169.7558,951.3811,0.5929,31.8251,40.1455,1139.9324,1012.632,1508485.0,1.0759,24584500.0,,,1115.3533,1135.2367,1102.9566,,
2025-12-15,1087.8199,1097.71,1079.59,1283400.0,0.6449,0.0064,1110.121,1064.6105,1040.9468,923.2313,,1096.5315,1091.428,1075.7532,1067.8216,1029.0513,54.2789,55.7486,23.6064,23.50763746633457,0.0988,74.00813333333333,80.90016666666666,-32.0872,-0.0156,8.028,1064.6105,1171.525,957.696,0.6085,30.8461,39.7309,1139.0732,1015.6888,1507265.0,0.8515,25867900.0,,,1090.8667,1104.5434,1067.1733,,
2025-12-16,1076.05,1088.0601,1065.9399,956300.0,-1.082,-0.0109,1106.848,1067.413,1041.6018,926.8793,,1092.4352,1089.0622,1075.7802,1068.4311,1030.8944,51.8571,54.085,20.6311,22.93232997306766,-2.3012,56.62893333333333,70.50793333333333,-61.7895,-2.9519,5.4951,1067.413,1172.4246,962.4013,0.5411,30.2229,39.9114,1137.7001,1016.8085,1470505.0,0.6503,24911600.0,,,1088.3733,1097.1566,1079.0366,macd_bearish_cross,
2025-12-17,1015.43,1065.12,1010.01,2140900.0,-5.6336,-0.058,1094.299,1067.9815,1041.8644,929.7337,827.5716,1077.0342,1077.7341,1070.2938,1064.5051,1030.2879,41.5699,46.5696,13.2291,20.99168397845413,-7.7626,36.74613333333333,55.794399999999996,-95.8849,-10.999,1.1324,1067.9815,1171.7306,964.2324,0.2467,32.7812,44.9899,1136.9286,1005.8038,1506850.0,1.4208,22770700.0,,1015.429993,1076.6833,1087.4268,1065.3066,,
2025-12-18,1036.3101,1051.8101,1035.15,1645400.0,2.0563,0.0204,1086.922,1067.8305,1042.8344,932.9119,829.0544,1068.8894,1071.3612,1067.2044,1062.4166,1030.5241,45.5748,49.1263,8.9446,18.582267182763307,-9.6377,20.7646,38.04655555555556,-80.0318,-6.6455,-0.2906,1067.8305,1171.7546,963.9064,0.3483,33.0383,43.8376,1134.1042,1001.951,1509730.0,1.0899,24416100.0,,,1030.1867,1050.3633,995.2533,,
2025-12-19,1056.02,1062.6801,1042.5601,2319600.0,1.9019,0.0188,1082.577,1071.5795,1044.344,936.2576,830.7603,1066.3155,1069.001,1066.1876,1061.9427,1031.5239,49.12,51.4298,7.0583,16.277473746210646,-9.2192,19.672033333333335,25.72758888888889,-65.0672,-3.9519,7.6429,1071.5795,1167.8363,975.3227,0.4192,32.562,38.6141,1132.008,1001.76,1522955.0,1.5231,26735700.0,,,1041.09,1047.0301,1030.37,,
2025-12-22,1056.98,1067.16,1050.0,703700.0,0.0909,0.0009,1076.306,1076.1,1046.7598,939.8803,832.3841,1064.4484,1067.1516,1065.3506,1061.5751,1032.5222,49.2932,51.542,5.5765,14.137278996968517,-8.5608,30.18756666666667,23.5414,-64.3383,-5.6007,9.3537,1076.1,1159.8906,992.3094,0.3859,31.4618,38.0108,1128.8643,1003.0171,1434050.0,0.4907,27439400.0,,,1053.7534,1064.9467,1044.8267,,
2025-12-23,1061.84,1064.75,1055.6899,543600.0,0.4598,0.0046,1071.346,1079.801,1048.3034,943.6005,834.2778,1063.9267,1066.3345,1065.0314,1061.5947,1033.6719,50.2174,52.1299,4.7397,12.257763197574814,-7.5181,37.44520000000001,29.1016,-58.2589,-4.4627,7.4933,1079.801,1153.6121,1005.9899,0.3783,29.8617,37.4605,1125.2736,1005.8268,1379825.0,0.394,27983000.0,,,1058.0467,1066.0933,1048.9333,,
2025-12-24,1065.52,1066.8,1057.4399,229800.0,0.3466,0.0035,1065.966,1082.916,1049.9502,947.2621,836.1543,1064.2454,1066.2092,1065.0758,1061.8855,1034.9209,50.9465,52.5872,4.3236,10.670930558059853,-6.3473,40.70253333333334,36.111766666666675,-55.2952,-4.8065,6.21,1082.916,1148.3157,1017.5163,0.367,28.3973,37.1979,1122.3419,1008.7527,1331665.0,0.1726,28212800.0,,,1060.76,1065.83,1056.7699,,
2025-12-26,1072.75,1076.09,1063.08,363800.0,0.6785,0.0068,1060.957,1084.505,1051.209,951.0933,838.0012,1065.9463,1067.2154,1065.7735,1062.6903,1036.4044,52.4207,53.5036,4.5252,9.441784446447882,-4.9166,45.6578,41.26851111111112,-49.4725,-4.461,3.0529,1084.505,1147.2409,1021.769,0.4063,27.2982,35.0266,1120.8297,1011.6369,1271235.0,0.2862,28576600.0,,,1063.2533,1069.0667,1059.7066,,
2025-12-29,1066.0,1073.65,1061.0699,424300.0,-0.6292,-0.0063,1059.472,1084.805,1052.1372,954.8437,839.8583,1065.957,1067.0284,1065.7941,1062.9354,1037.565,50.8832,52.5087,4.093,8.372027557158304,-4.279,47.595400000000005,44.65191111111111,-52.4461,-1.3739,0.566,1084.805,1147.1254,1022.4846,0.3491,26.2469,34.5601,1118.7049,1013.7173,1245465.0,0.3407,28152300.0,,,1070.64,1078.2,1065.19,,
2025-12-30,1072.14,1086.0601,1070.42,807300.0,0.576,0.0057,1057.904,1084.0125,1052.9946,958.4339,841.649,1067.1936,1067.8148,1066.371,1063.6173,1038.9209,52.255,53.3374,4.1976,7.537142045726644,-3.3395,50.2834,47.84553333333334,-47.2312,-1.4414,-1.4568,1084.0125,1146.5534,1021.4716,0.4051,25.805,33.2786,1118.3857,1015.1657,1180675.0,0.6838,28959600.0,,,1066.9067,1072.7434,1060.1633,,
2025-12-31,1069.86,1080.54,1068.92,561300.0,-0.2127,-0.0021,1057.285,1082.0665,1053.5488,961.9093,843.3466,1067.7269,1068.1295,1066.6882,1064.0797,1040.1342,51.6778,52.977,4.0498,6.839673636581316,-2.7899,50.385,49.42126666666667,-49.1677,-0.5753,-3.5102,1082.0665,1143.8208,1020.3122,0.4012,24.7918,32.4578,1116.6531,1017.4859,1137440.0,0.4935,28398300.0,,,1076.2067,1081.9934,1066.3534,,
2026-01-02,1163.78,1172.77,1133.48,2697900.0,8.7787,0.0841,1072.12,1083.2095,1056.324,966.334,845.51,1086.9375,1082.8449,1075.5147,1071.4649,1044.983,67.5692,63.6124,11.38,7.747738909265053,3.6323,66.02586666666667,55.56475555555556,-5.5235,14.6096,2.0036,1083.2095,1149.9256,1016.4934,1.1038,30.3717,43.476,1137.0234,1015.5366,1169360.0,2.3072,31096200.0,,,1073.1067,1077.2933,1065.6733,macd_bullish_cross|bb_upper_touch|volume_spike_2.3x,
2026-01-05,1228.1899,1237.86,1211.22,3290600.0,5.5345,0.0539,1091.308,1089.115,1060.6564,971.198,847.9764,1115.188,1105.2057,1089.3943,1083.0742,1052.1676,73.9068,68.7086,22.1316,10.624511127412042,11.5071,80.35493333333334,65.5886,-4.244,18.5157,10.6398,1089.115,1180.6082,997.6218,1.26,33.4937,45.9375,1157.735,1023.7602,1258300.0,2.6151,34386800.0,,,1156.6767,1179.8734,1140.5833,rsi_overbought_73.9|bb_upper_touch|volume_spike_2.6x,
2026-01-06,1242.1899,1246.38,1222.42,1895800.0,1.1399,0.0113,1109.925,1096.251,1064.772,976.0642,850.517,1140.5884,1126.2802,1103.2848,1094.8605,1059.6195,75.0482,69.6778,31.4197,14.783548901929635,16.6362,96.15326666666668,80.84468888888891,-1.7727,17.6294,12.9808,1096.251,1209.5305,982.9714,1.1442,32.8127,45.6516,1170.7961,1039.5453,1300370.0,1.4579,36282600.0,,,1225.7566,1240.2933,1213.6533,rsi_overbought_75.0|bb_upper_touch,
2026-01-07,1228.47,1235.76,1222.0,1351200.0,-1.1045,-0.0111,1127.074,1101.69,1068.6794,980.7968,853.0783,1158.1647,1142.0017,1114.6653,1104.7575,1066.2411,71.7365,67.5256,37.2442,19.27567912154371,17.9685,95.46873333333333,90.65897777777779,-7.5771,16.2245,9.7152,1101.69,1228.5774,974.8026,0.9996,31.9111,45.8057,1180.7357,1053.0913,1311990.0,1.0299,34931400.0,,,1236.9967,1251.5733,1227.6133,rsi_overbought_71.7,
2026-01-08,1194.3199,1224.54,1176.0,1682300.0,-2.7799,-0.0282,1140.322,1105.834,1071.3662,985.3184,855.4107,1165.3958,1150.0507,1121.9066,1111.3918,1071.2638,64.1486,62.4817,38.6589,23.15232329723497,15.5066,88.668,93.43,-24.6462,12.4765,7.457,1105.834,1238.9834,972.6845,0.8323,33.3796,47.1066,1191.0447,1057.5263,1350870.0,1.2453,33249100.0,,,1228.7433,1235.4867,1221.7266,,
2026-01-09,1273.88,1282.0,1220.99,2394500.0,6.6615,0.0645,1161.158,1113.562,1075.7942,990.5817,858.1464,1187.0926,1169.1013,1135.7224,1123.4279,1079.2095,71.6675,68.278,45.6734,27.656538637787982,18.0169,88.12849999999999,90.75507777777777,-3.3912,19.5548,13.8084,1113.562,1265.5535,961.5705,1.0274,37.2582,51.8399,1213.049,1064.0162,1415915.0,1.6911,35643600.0,,,1198.2867,1220.5733,1172.0333,rsi_overbought_71.7|bb_upper_touch,
2026-01-12,1281.23,1283.5601,1255.25,1488600.0,0.577,0.0058,1182.006,1121.4815,1080.002,995.9579,861.0237,1205.9201,1186.3519,1148.9503,1135.117,1087.1319,72.2466,68.7464,51.2349,32.372210910230386,18.8627,90.32166666666667,89.03938888888888,-0.9976,19.4342,14.1062,1121.4815,1290.17,952.7929,0.9735,36.619,51.826,1225.3608,1078.8848,1420165.0,1.0482,37132200.0,,,1258.9567,1296.9233,1235.9133,rsi_overbought_72.2,
2026-01-13,1270.16,1291.48,1268.12,1374200.0,-0.864,-0.0087,1202.422,1130.947,1083.8962,1001.1646,863.9214,1218.7681,1199.2455,1159.9694,1145.1202,1094.3094,69.9284,67.1778,54.1253,36.72282872818431,17.4025,95.5231,91.32442222222221,-9.0419,19.152,17.5149,1130.947,1310.358,951.5359,0.888,35.672,49.457,1234.7085,1092.0205,1407725.0,0.9762,35758000.0,,,1273.3467,1291.4434,1263.1333,,
2026-01-14,1263.72,1273.27,1249.62,1536500.0,-0.507,-0.0051,1221.58,1139.742,1087.986,1006.4478,866.8671,1227.7585,1209.1646,1169.4013,1153.9053,1100.953,68.5503,66.2544,55.2593,40.43012298254745,14.8292,92.69976666666666,92.84817777777778,-11.8612,17.8689,16.17,1139.742,1326.9121,952.5719,0.8312,34.8132,49.6759,1242.5485,1103.2957,1420380.0,1.0818,34221500.0,,,1276.5867,1285.0533,1261.6934,,
2026-01-15,1331.6,1358.0,1330.0,2858400.0,5.3714,0.0523,1247.754,1152.5195,1093.2816,1012.2149,870.2119,1248.5268,1228.0008,1184.1466,1167.0679,1109.998,74.2994,70.7103,60.9329,44.53067838603796,16.4022,90.06863333333332,92.76383333333332,-8.891,24.4649,23.7489,1152.5195,1354.8315,950.2074,0.9426,39.0609,51.6039,1266.1561,1109.9125,1515485.0,1.8861,37079900.0,,,1262.2033,1274.7867,1251.1366,rsi_overbought_74.3,
2026-01-16,1358.5699,1375.37,1338.24,2469100.0,2.0254,0.0201,1267.233,1169.6765,1099.8502,1018.256,873.6681,1270.5354,1248.0884,1200.0033,1181.2532,1119.7459,76.1638,72.2395,66.8351,48.99156270883037,17.8435,91.30086666666666,91.3564222222222,-5.3452,16.7377,33.7926,1169.6765,1380.592,958.7609,0.9478,39.3972,44.8266,1283.0702,1125.4814,1531895.0,1.6118,39549000.0,,,1339.8667,1349.7333,1321.7333,rsi_overbought_76.2,
2026-01-20,1326.0699,1351.26,1311.3101,2970800.0,-2.3922,-0.0242,1277.021,1184.1645,1105.4966,1023.8847,876.9534,1281.6423,1260.0855,1211.4639,1191.9804,1127.837,69.6105,67.763,68.1051,52.8142701670643,15.2908,89.89209999999999,90.42053333333332,-16.0875,7.9695,27.9607,1184.1645,1396.2499,972.0791,0.8345,39.9589,46.8096,1295.793,1135.9574,1598165.0,1.8589,36578200.0,,,1357.3933,1376.5466,1339.4166,,
2026-01-21,1360.09,1371.0,1322.67,2387200.0,2.5655,0.0253,1288.811,1199.368,1112.1144,1029.7856,880.6377,1297.3318,1275.4708,1224.9753,1204.433,1136.945,72.2975,69.8186,71.0379,56.458996133651446,14.5789,91.19373333333333,90.79556666666666,-4.9861,9.4913,28.794,1199.368,1416.0737,982.6622,0.8708,40.5568,46.9857,1310.7236,1148.4964,1601545.0,1.4906,38965400.0,,,1329.5467,1347.7833,1307.8333,rsi_overbought_72.3,
2026-01-22,1395.0,1398.8,1373.28,1844200.0,2.5667,0.0253,1305.464,1216.269,1119.6752,1036.101,884.585,1316.8655,1293.8599,1240.4321,1218.549,1147.0648,74.7634,71.7589,75.3109,60.22937690692116,15.0815,92.49803333333334,91.19462222222222,-1.4323,13.5559,31.9798,1216.269,1438.5713,993.9667,0.902,40.4249,46.9763,1326.2112,1164.5116,1658570.0,1.1119,40809600.0,,,1351.2533,1379.8366,1331.5067,rsi_overbought_74.8,
2026-01-23,1389.04,1393.36,1363.27,1556300.0,-0.4272,-0.0043,1324.936,1232.629,1126.6802,1042.5652,888.451,1331.3004,1308.503,1253.9419,1231.178,1156.554,73.5595,70.9414,77.325,63.648501525536936,13.6765,96.40033333333334,93.36403333333334,-4.3806,16.3038,30.8144,1232.629,1455.2228,1010.0351,0.8513,39.8038,47.3131,1338.6527,1179.4375,1709205.0,0.9105,39253300.0,,,1389.0267,1404.7734,1379.2533,rsi_overbought_73.6,
