date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-11-17,89.09,89.3,88.98,25605800.0,0.2475,0.0025,89.52,90.382,90.0184,88.4236,,89.5537,89.6999,89.9306,89.9528,89.6647,41.8962,45.6669,-0.253,-0.05112423426083233,-0.2019,7.478666666666666,17.846455555555554,-92.7155,-0.7243,-2.6871,90.382,92.5018,88.2622,0.1953,0.6436,8.7481,91.2059,88.6315,31177385.0,0.8213,198943600.0,,,89.1933,89.5167,88.5467,,
2025-11-18,89.06,89.45,88.8,31967400.0,-0.0337,-0.0003,89.432,90.235,90.015,88.4403,,89.455,89.6014,89.8514,89.8867,89.641,41.6609,45.5019,-0.2853,-0.09795938740866586,-0.1873,6.421933333333333,10.492133333333332,-88.0187,-0.9784,-3.1957,90.235,92.2925,88.1775,0.2145,0.644,8.4428,91.1249,88.5489,31550040.0,1.0132,166976200.0,,,89.1233,89.2667,88.9467,,
2025-11-19,88.88,89.31,88.85,25782400.0,-0.2021,-0.002,89.424,90.076,89.9978,88.4466,,89.34,89.4904,89.7631,89.8121,89.6111,40.2025,44.4891,-0.3217,-0.1427075099269327,-0.179,7.855533333333333,7.252044444444444,-95.6992,-0.0899,-3.4543,90.076,92.0339,88.1181,0.1946,0.6309,8.4005,91.0076,88.484,31314350.0,0.8233,141193800.0,,,89.1033,89.4067,88.7567,,
2025-11-20,89.23,89.42,88.99,32945000.0,0.3938,0.0039,89.371,89.966,89.9756,88.4575,,89.318,89.4504,89.7146,89.769,89.5962,44.2867,46.902,-0.3186,-0.1778860079415462,-0.1407,14.8572,9.711555555555556,-71.7105,-0.5905,-2.4062,89.966,91.8531,88.0789,0.305,0.6244,8.4038,90.9454,88.4478,31547845.0,1.0443,174138800.0,,,89.0133,89.1767,88.7167,,
2025-11-21,89.5,89.67,89.2,41938600.0,0.3026,0.003,89.364,89.8675,89.9666,88.4767,,89.3544,89.458,89.6951,89.7491,89.5924,47.2782,48.7079,-0.2911,-0.20052880635323694,-0.0906,26.214266666666663,16.308999999999997,-53.9475,-0.0782,-2.1537,89.8675,91.632,88.103,0.3959,0.6134,8.5205,90.9047,88.4511,32231475.0,1.3012,216077400.0,,,89.2133,89.4367,89.0067,,
2025-11-24,90.01,90.07,89.78,30865700.0,0.5698,0.0057,89.41,89.779,89.9636,88.5071,,89.4855,89.5429,89.7238,89.7684,89.6088,52.4697,51.9492,-0.2255,-0.20552304508258956,-0.02,51.3158,30.79575555555556,-20.3946,0.5137,-1.9285,89.779,91.3135,88.2445,0.5753,0.6103,8.7173,90.9301,88.4889,32273080.0,0.9564,246943100.0,,,89.4567,89.7133,89.2433,,
2025-11-25,90.24,90.59,90.13,36503300.0,0.2555,0.0026,89.438,89.69,89.9614,88.5481,,89.6364,89.6502,89.7707,89.8034,89.6335,54.639,53.3452,-0.1532,-0.19505843606607165,0.0419,68.70163333333333,48.7439,-19.553,0.3112,-1.9344,89.69,90.8567,88.5233,0.7357,0.6081,8.7141,90.9763,88.5439,32920020.0,1.1088,283446400.0,,,89.9533,90.1267,89.8367,macd_bullish_cross,
2025-11-26,90.64,90.64,89.83,34099000.0,0.4433,0.0044,89.49,89.6675,89.9718,88.5942,,89.8371,89.8025,89.8497,89.8653,89.673,58.2112,55.6957,-0.0629,-0.16862674885285733,0.1057,86.68413333333335,68.90052222222222,-0.0,0.577,-0.494,89.6675,90.7388,88.5962,0.9539,0.6225,8.1983,91.0889,88.5989,32647390.0,1.0445,317545400.0,90.639999,,90.32,90.51,90.05,,
2025-11-28,90.21,90.53,89.95,40704300.0,-0.4744,-0.0048,89.573,89.65,89.9922,88.627,,89.9117,89.8652,89.8825,89.8909,89.6941,53.3476,52.6988,-0.0257,-0.14004139908228588,0.1143,85.69246666666668,80.35941111111111,-23.3696,0.9286,-0.3865,89.65,90.6727,88.6273,0.7738,0.6274,8.1092,91.1335,88.6239,32550145.0,1.2505,276841100.0,,,90.37,90.91,90.1,,
2025-12-01,88.77,88.99,88.71,47086600.0,-1.5963,-0.0161,89.563,89.574,89.9872,88.6448,,89.6834,89.6967,89.7813,89.8078,89.6578,40.9949,44.3143,-0.1112,-0.13427311926582872,0.0231,59.91303333333334,77.42987777777779,-96.8913,-0.1125,-1.6835,89.574,90.6208,88.5272,0.116,0.6897,9.8543,91.1525,88.3937,32992110.0,1.4272,229754500.0,,,90.23,90.51,89.93,,
2025-12-02,88.81,88.96,88.46,27605700.0,0.0451,0.0005,89.535,89.5275,89.9894,88.675,,89.5087,89.5603,89.693,89.7339,89.6246,41.4008,44.5715,-0.1737,-0.14215849541266298,-0.0315,31.931366666666662,59.178955555555554,-83.945,-0.3143,-1.0363,89.5275,90.6222,88.4328,0.1723,0.6761,9.6631,91.0336,88.3292,32334780.0,0.8537,257360200.0,,,88.8233,88.9367,88.6567,macd_bearish_cross,
2025-12-03,89.06,89.16,88.74,23278600.0,0.2815,0.0028,89.535,89.4835,89.9842,88.7095,,89.419,89.4833,89.6355,89.684,89.6024,43.994,46.2023,-0.2007,-0.1538667963301304,-0.0468,15.562199999999999,35.802200000000006,-72.4771,0.0,-0.9784,89.4835,90.5791,88.3879,0.3067,0.6578,9.6873,90.9378,88.3066,32179520.0,0.7234,280638800.0,,,88.7433,89.0267,88.5267,,
2025-12-04,88.58,88.93,88.48,25541500.0,-0.539,-0.0054,89.505,89.4645,89.9762,88.7452,,89.2512,89.3443,89.5395,89.6022,89.5623,40.306,43.6154,-0.2579,-0.17467343706410432,-0.0832,16.360866666666666,21.284811111111107,-94.4953,-0.3375,-0.4272,89.4645,90.6079,88.3211,0.1132,0.6523,9.0729,90.8276,88.2184,31224425.0,0.818,255097300.0,,,88.9867,89.2333,88.8133,,
2025-12-05,88.17,88.55,88.05,32808100.0,-0.4629,-0.0046,89.399,89.385,89.96,88.7756,,89.0349,89.1637,89.415,89.4961,89.5077,37.4203,41.5299,-0.3325,-0.20623874965128347,-0.1263,12.553533333333334,14.825533333333333,-95.367,-1.1879,-1.7714,89.385,90.6498,88.1202,0.0197,0.6435,8.5173,90.6811,88.1071,31213460.0,1.0511,222289200.0,,,88.6633,88.8467,88.3967,,
2025-12-08,87.88,88.2,87.56,32255200.0,-0.3289,-0.0033,89.237,89.3005,89.9396,88.8033,,88.8039,88.9662,89.2755,89.3764,89.4439,35.4852,40.1056,-0.4102,-0.2470309997210268,-0.1632,6.842433333333332,11.918944444444444,-89.6104,-1.8101,-1.8868,89.3005,90.7208,87.8802,-0.0001,0.6433,8.5499,90.5365,87.9633,31399715.0,1.0272,190034000.0,,,88.2567,88.4633,87.9633,bb_lower_touch,
2025-12-09,87.97,88.35,87.84,25771800.0,0.1024,0.001,89.033,89.2215,89.9064,88.8306,,88.6372,88.8129,89.1568,89.2722,89.3861,36.5814,40.7676,-0.4593,-0.28948479977682146,-0.1698,9.4448,9.61358888888889,-86.6882,-2.2664,-1.7644,89.2215,90.7492,87.6938,0.0904,0.6338,8.5754,90.3956,87.8604,31483630.0,0.8186,215805800.0,,,87.88,88.2,87.56,,
2025-12-10,88.31,88.52,87.86,46833500.0,0.3865,0.0039,88.84,89.139,89.8852,88.8537,,88.5717,88.7355,89.0798,89.201,89.3439,40.6815,43.2552,-0.4654,-0.3246678398214572,-0.1407,16.017333333333333,10.768188888888888,-75.6494,-2.1387,-1.8341,89.139,90.6765,87.6015,0.2304,0.6356,8.519,90.3213,87.7789,32878190.0,1.4245,262639300.0,,,88.0533,88.2667,87.7567,,
2025-12-11,88.19,88.83,88.16,26778700.0,-0.1359,-0.0014,88.595,89.0425,89.8632,88.8704,,88.4954,88.6516,88.9989,89.1261,89.2987,39.7058,42.5923,-0.4745,-0.35463427185716573,-0.1199,19.372366666666665,14.944833333333333,-79.5453,-2.703,-2.1416,89.0425,90.5637,87.5213,0.2198,0.6381,8.4595,90.2444,87.692,33037380.0,0.8106,235860600.0,,,88.23,88.6,87.94,,
2025-12-12,87.34,87.5,87.19,47030100.0,-0.9638,-0.0097,88.308,88.9405,89.819,88.8834,,88.2643,88.4498,88.8481,88.9938,89.2219,33.5648,38.2343,-0.5439,-0.39248741748573257,-0.1514,16.384333333333334,17.258011111111113,-95.6523,-3.1815,-2.2824,88.9405,90.6226,87.2584,0.0243,0.6639,8.6348,90.1409,87.4853,33697590.0,1.3957,188830500.0,,87.339996,88.3933,88.6267,87.9567,,
2025-12-15,87.4,87.88,87.39,28611800.0,0.0687,0.0007,88.171,88.867,89.7794,88.8985,,88.0914,88.2883,88.7165,88.8757,89.1504,34.3369,38.6992,-0.5874,-0.43146993398858613,-0.1559,10.296466666666666,15.351055555555554,-93.913,-1.5433,-1.6541,88.867,90.6785,87.0555,0.0951,0.6551,8.4835,89.9887,87.3683,33200655.0,0.8618,217442300.0,,,87.3433,87.4967,87.1867,,
2025-12-16,87.88,87.92,87.17,41018700.0,0.5492,0.0055,88.078,88.8065,89.7636,88.913,,88.0492,88.2255,88.6404,88.802,89.1006,40.3124,42.3443,-0.5765,-0.46047594719086893,-0.116,10.298599999999999,12.326466666666667,-79.5389,-1.0472,-1.3582,88.8065,90.6644,86.9486,0.2507,0.6619,8.703,89.9263,87.2787,33971300.0,1.2075,258461000.0,,,87.5567,87.7233,87.2333,,
2025-12-17,87.8,87.99,87.58,24668300.0,-0.091,-0.0009,87.952,88.7435,89.736,88.9323,88.2657,87.9993,88.16,88.564,88.7277,89.0496,39.6646,41.9083,-0.5677,-0.48192075775269516,-0.0858,15.099399999999997,11.898155555555554,-81.2499,-1.4148,-1.4148,88.7435,90.6476,86.8394,0.2522,0.6439,8.7024,89.8139,87.2383,33606345.0,0.734,233792700.0,,,87.6567,88.1433,87.3933,,
2025-12-18,88.22,88.38,88.07,39048900.0,0.4784,0.0048,87.916,88.7105,89.7154,88.9413,88.2533,88.0435,88.1693,88.5327,88.6901,89.017,44.6903,45.0291,-0.5209,-0.4897166062021561,-0.0312,30.65833333333333,18.685444444444443,-47.2362,-0.4064,-0.7426,88.7105,90.6268,86.7942,0.372,0.6393,8.8987,89.7755,87.2183,34269670.0,1.1395,272841600.0,,,87.79,88.0,87.59,,
2025-12-19,87.55,87.76,87.41,37858100.0,-0.7595,-0.0076,87.854,88.6265,89.6828,88.9481,88.239,87.9448,88.074,88.4434,88.6057,88.9595,39.0957,41.3116,-0.5317,-0.4981132849617249,-0.0336,30.2032,25.32031111111111,-80.9043,-0.7032,-1.8828,88.6265,90.5911,86.6619,0.226,0.6515,9.1005,89.7097,87.1037,34515325.0,1.0968,234983500.0,,,88.2233,88.3767,88.0667,,
2025-12-22,87.36,87.46,87.25,25547100.0,-0.217,-0.0022,87.802,88.5195,89.6176,88.9525,88.2253,87.8278,87.9641,88.3449,88.5134,88.8968,37.6561,40.3205,-0.5493,-0.5083506279693799,-0.0409,27.1358,29.332444444444445,-90.4521,-0.5917,-2.3911,88.5195,90.515,86.524,0.2095,0.6264,8.9859,89.5598,87.0542,33695750.0,0.7582,209436400.0,,,87.5733,87.7367,87.3867,,
2025-12-23,87.5,87.58,87.03,33624100.0,0.1603,0.0016,87.755,88.394,89.5562,88.9493,88.2075,87.7623,87.8927,88.2681,88.4383,88.842,39.4261,41.4081,-0.5456,-0.5158005023755039,-0.0298,17.793499999999998,25.044166666666666,-75.2631,-0.5343,-2.7886,88.394,90.313,86.475,0.2671,0.6209,8.6824,89.472,86.9884,33833670.0,0.9938,243060500.0,,,87.3567,87.4633,87.2533,,
2025-12-24,88.03,88.08,87.65,25942000.0,0.6057,0.006,87.727,88.2835,89.4996,88.949,88.1957,87.8158,87.9139,88.2465,88.4081,88.8102,45.7099,45.3658,-0.4942,-0.5114804019004031,0.0173,29.946766666666665,24.958688888888886,-44.4445,-0.3171,-2.449,88.2835,90.0094,86.5576,0.4266,0.618,8.9769,89.4471,86.9751,33305605.0,0.7789,269002500.0,,,87.37,87.71,87.16,macd_bullish_cross,
2025-12-26,87.74,88.17,87.6,26522700.0,-0.3294,-0.0033,87.682,88.1385,89.4412,88.9431,88.1851,87.8006,87.8871,88.2004,88.3586,88.7682,43.0767,43.671,-0.4715,-0.5034843215203225,0.032,39.91223333333333,29.2175,-60.5557,-0.5103,-3.1995,88.1385,89.4961,86.7809,0.3532,0.6146,8.7464,89.3954,86.937,32926790.0,0.8055,242479800.0,,,87.92,88.19,87.76,,
2025-12-29,88.07,88.07,87.79,29399800.0,0.3761,0.0038,87.755,88.0315,89.3758,88.9456,88.1722,87.8545,87.9152,88.1886,88.3372,88.7408,46.8303,46.078,-0.422,-0.487187457216258,0.0652,50.92583333333334,40.26161111111111,-42.2223,0.8358,-2.3722,88.0315,89.001,87.062,0.5199,0.5943,8.8633,89.3457,86.9685,32361565.0,0.9085,271879600.0,,,87.8367,88.0733,87.5033,,
2025-12-30,87.86,88.04,87.67,25106800.0,-0.2384,-0.0024,87.801,87.986,89.309,88.9475,88.1606,87.8556,87.9067,88.1587,88.3019,88.7063,44.8055,44.7989,-0.3951,-0.46876996577300645,0.0737,47.7777,46.20525555555556,-53.8889,0.5263,-1.0251,87.986,88.8962,87.0758,0.4308,0.5804,6.9347,89.2896,86.968,31262575.0,0.8031,246772800.0,,,87.9767,88.1633,87.8833,,
2025-12-31,87.16,87.91,87.13,36500000.0,-0.7967,-0.008,87.729,87.9035,89.2212,88.9462,88.1433,87.7165,87.7919,88.0679,88.2173,88.6456,38.7857,40.8319,-0.4254,-0.4600959726184052,0.0347,37.0371,45.246877777777776,-92.7775,-0.8193,-1.8579,87.9035,88.799,87.008,0.0849,0.5946,7.4109,89.2257,86.8473,31707290.0,1.1512,210272800.0,,,87.8567,88.0433,87.6733,,
2026-01-02,87.03,87.41,87.02,40731300.0,-0.1492,-0.0015,87.652,87.802,89.1218,88.9426,88.1249,87.5792,87.6747,87.9735,88.1293,88.5823,37.7707,40.1388,-0.4547,-0.4590167780947242,0.0043,18.023,34.279266666666665,-99.2646,-0.877,-2.2794,87.802,88.6056,86.9984,0.0196,0.58,7.2784,89.1007,86.7807,32579925.0,1.2502,169541500.0,,87.029999,87.4,87.67,86.89,,
2026-01-05,87.46,87.52,87.11,30178000.0,0.4941,0.0049,87.576,87.746,89.0298,88.9477,88.1063,87.5554,87.6416,87.9269,88.0798,88.5383,43.0767,43.4713,-0.4381,-0.4548334224757794,0.0167,13.437,22.83236666666667,-67.6469,-0.8615,-1.2644,87.746,88.4778,87.0142,0.3046,0.5736,7.401,89.0421,86.7477,32811750.0,0.9197,199719500.0,,,87.1533,87.2867,86.8967,,
2026-01-06,87.28,87.34,86.9,39015200.0,-0.2058,-0.0021,87.549,87.7015,88.9468,88.9438,88.0865,87.5003,87.586,87.8681,88.0205,88.4889,41.4822,42.433,-0.4345,-0.4507667379806235,0.0163,19.588033333333332,17.016011111111112,-74.3244,-0.3084,-1.0094,87.7015,88.433,86.97,0.2119,0.5726,7.2715,88.9815,86.6911,33122105.0,1.1779,160704300.0,,,87.3633,87.6167,87.2067,,
2026-01-07,87.79,88.01,87.48,39930900.0,0.5843,0.0058,87.592,87.697,88.8732,88.9515,88.072,87.5582,87.6174,87.861,88.0034,88.4615,47.4208,46.2523,-0.3861,-0.4378333903844988,0.0517,39.388,24.13767777777778,-39.8647,0.4922,-0.1024,87.697,88.4252,86.9688,0.5639,0.5839,7.5242,88.9997,86.6641,33505890.0,1.1918,200635200.0,,,87.1733,87.4467,87.0067,,
2026-01-08,87.35,87.55,87.25,28204900.0,-0.5012,-0.005,87.577,87.666,88.7846,88.961,88.0599,87.5166,87.5762,87.8145,87.955,88.4179,43.3348,43.6301,-0.3788,-0.4260267123075991,0.0472,38.7387,32.571577777777776,-69.5948,-0.1714,-0.7048,87.666,88.3978,86.9342,0.2841,0.5807,7.7135,88.9474,86.6246,33627545.0,0.8387,172430300.0,,,87.76,88.04,87.51,,
2026-01-09,87.93,88.0,87.12,57348800.0,0.664,0.0066,87.567,87.647,88.7028,88.9788,88.0507,87.5993,87.6307,87.825,87.9532,88.3988,49.5105,47.7315,-0.3225,-0.4053213698460793,0.0828,57.21433333333334,45.11367777777778,-18.8975,-0.1136,-0.4303,87.647,88.329,86.965,0.7075,0.6021,7.9713,89.0039,86.5955,34153310.0,1.6792,229779100.0,,,87.3833,87.5167,87.2167,,
2026-01-12,87.67,87.91,87.41,36103100.0,-0.2957,-0.003,87.56,87.621,88.6344,88.989,88.0432,87.6134,87.6367,87.8109,87.9322,88.3702,47.0357,46.151,-0.2955,-0.38335709587686345,0.0879,57.37916666666666,51.110733333333336,-39.3702,-0.0798,-0.5896,87.621,88.2562,86.9858,0.5386,0.5962,8.0219,88.9798,86.595,34619530.0,1.0429,193676000.0,,,87.6833,88.2467,87.3667,,
2026-01-13,87.82,87.91,87.54,30451400.0,0.1711,0.0017,87.535,87.645,88.5796,88.9988,88.0378,87.6547,87.6649,87.8117,87.9239,88.3486,48.631,47.2099,-0.259,-0.3584856767014908,0.0995,71.39110000000001,61.99486666666667,-27.559,-0.2839,0.5496,87.645,88.2722,87.0178,0.6395,0.5801,7.234,88.9507,86.6303,33790595.0,0.9012,224127400.0,,,87.6633,87.9167,87.4167,,
2026-01-14,88.33,88.43,87.89,39233500.0,0.5807,0.0058,87.582,87.6915,88.5404,89.018,88.0287,87.7898,87.7672,87.8589,87.954,88.3479,53.7335,50.6727,-0.1867,-0.3241285413611926,0.1374,75.51166666666667,68.09397777777777,-6.5358,0.5349,1.0641,87.6915,88.3745,87.0085,0.9674,0.5822,7.4947,89.0063,86.6775,34321680.0,1.1431,263360900.0,,,87.7567,87.9733,87.6033,,
2026-01-15,88.31,88.66,88.31,37988900.0,-0.0226,-0.0002,87.697,87.713,88.5118,89.0306,88.0151,87.8938,87.8507,87.8999,87.9804,88.3464,53.509,50.5362,-0.1296,-0.28522283308895413,0.1556,82.00616666666667,76.30297777777778,-19.8867,1.3194,0.4893,87.713,88.4438,86.9822,0.9084,0.5656,7.2653,89.0176,86.7552,34170190.0,1.1118,225372000.0,,,88.2167,88.5433,88.0033,,
2026-01-16,87.8,88.32,87.71,46382400.0,-0.5775,-0.0058,87.774,87.713,88.469,89.0406,87.9967,87.8751,87.8429,87.8908,87.967,88.325,48.0023,47.1365,-0.1241,-0.2529982664711633,0.1289,74.90463333333334,77.47415555555555,-48.8636,0.8848,0.0,87.713,88.4438,86.9822,0.5595,0.5688,7.5685,89.0158,86.7406,35255895.0,1.3156,178989600.0,,,88.4267,88.5433,88.1933,,
2026-01-20,86.65,87.03,86.54,66009500.0,-1.3098,-0.0132,87.693,87.6345,88.4228,89.0396,87.9728,87.63,87.6594,87.778,87.8694,88.2593,38.4047,40.6602,-0.21,-0.24439861317693065,0.0344,45.47946666666667,67.46342222222222,-94.8113,-0.9261,-1.7796,87.6345,88.4616,86.8074,-0.0952,0.6182,8.6705,88.9976,86.5248,36603925.0,1.8033,112980100.0,,,87.9433,88.1767,87.5667,bb_lower_touch,
2026-01-21,87.31,87.48,86.62,51220100.0,0.7617,0.0076,87.696,87.6225,88.3738,89.0462,87.9501,87.566,87.6057,87.7354,87.828,88.2221,45.1792,45.1976,-0.2223,-0.23997889054154453,0.0177,30.8819,50.422000000000004,-63.6794,0.0344,-0.2741,87.6225,88.461,86.784,0.3137,0.6354,8.786,88.9891,86.4475,37272025.0,1.3742,164200200.0,,,86.74,86.94,86.45,,
2026-01-22,87.69,87.76,87.14,42419300.0,0.4352,0.0043,87.686,87.639,88.3362,89.0509,87.9243,87.5908,87.6186,87.7313,87.8178,88.2012,48.6791,47.619,-0.1991,-0.23180311243323562,0.0327,31.9182,36.09318888888889,-45.7547,-0.1139,0.3777,87.639,88.4691,86.8089,0.5307,0.6343,8.8896,88.9842,86.447,38115635.0,1.1129,206619500.0,,,87.1367,87.6533,86.7933,,
2026-01-23,87.93,88.03,87.5,35968800.0,0.2737,0.0027,87.744,87.6605,88.3038,89.0642,87.9137,87.6587,87.6665,87.7494,87.8261,88.1906,50.8148,49.1101,-0.1596,-0.21736248994658852,0.0578,52.043933333333335,38.28134444444444,-34.4341,0.664,0.4914,87.6605,88.4974,86.8236,0.661,0.6269,8.9225,88.9898,86.4822,38232870.0,0.9408,242588300.0,,,87.53,87.92,87.3,,
2026-01-26,88.35,88.49,88.2,38882400.0,0.4777,0.0048,87.786,87.6765,88.2716,89.0914,87.9137,87.7969,87.7717,87.804,87.8649,88.1968,54.3918,51.6397,-0.0932,-0.19252999195727083,0.0993,68.3961,50.78607777777777,-14.6229,0.4777,0.3635,87.6765,88.5523,86.8007,0.8845,0.6221,8.8237,89.0387,86.5503,38879890.0,1.0001,281470700.0,88.349998,,87.82,88.14,87.61,,
2026-01-27,87.8,88.25,87.68,35180100.0,-0.6225,-0.0062,87.799,87.6795,88.2252,89.1037,87.9083,87.7975,87.776,87.8036,87.8601,88.1813,49.3322,48.336,-0.0841,-0.17084399356581667,0.0867,70.12566666666666,63.521899999999995,-40.566,0.1483,0.0684,87.6795,88.5566,86.8024,0.5687,0.6255,9.0372,89.046,86.544,39312760.0,0.8949,246290600.0,,,88.3467,88.4933,88.2033,,
2026-01-28,87.6,87.7,87.29,38750300.0,-0.2278,-0.0023,87.777,87.656,88.1896,89.1074,87.9142,87.758,87.749,87.7851,87.8408,88.1585,47.5983,47.1835,-0.0919,-0.15505519485265334,0.0632,64.93696666666666,67.81957777777778,-50.0002,-0.2505,-0.5337,87.656,88.515,86.797,0.4674,0.6173,8.9613,89.011,86.5418,39780285.0,0.9741,207540300.0,,,87.91,88.14,87.57,,
2026-01-29,87.62,87.74,87.08,43855000.0,0.0228,0.0002,87.706,87.644,88.1646,89.098,87.9179,87.7304,87.7291,87.7701,87.8245,88.1374,47.7959,47.3154,-0.0954,-0.14312415588212268,0.0477,53.459066666666665,62.84056666666667,-49.0566,-0.8038,-0.2732,87.644,88.4979,86.7901,0.4859,0.6203,8.9272,89.0021,86.5209,40717695.0,1.0771,251395300.0,,,87.53,87.77,87.36,,
2026-01-30,87.13,87.56,87.13,45832200.0,-0.5592,-0.0056,87.588,87.6425,88.1254,89.0719,87.916,87.6103,87.6369,87.7119,87.773,88.0979,43.4709,44.459,-0.1361,-0.14171932470569815,0.0056,42.92439999999999,53.77347777777777,-72.17,-1.3362,-0.0344,87.6425,88.4999,86.7851,0.2011,0.611,8.685,88.9234,86.4794,41184305.0,1.1129,205563100.0,,,87.48,87.88,87.22,,
2026-02-02,86.55,87.06,86.55,38171400.0,-0.6657,-0.0067,87.463,87.6185,88.0752,89.0451,87.9096,87.3983,87.4697,87.6063,87.6824,88.0372,38.9752,41.3562,-0.2127,-0.15591545976455853,-0.0568,26.415066666666664,40.93284444444444,-99.5282,-1.4237,-0.5515,87.6185,88.5654,86.6716,-0.0642,0.6088,8.9916,88.8093,86.3741,41056310.0,0.9297,167391700.0,,,87.2733,87.4167,86.9867,macd_bearish_cross|bb_lower_touch,
2026-02-03,86.76,86.78,86.43,27438200.0,0.2426,0.0024,87.474,87.5835,88.0328,89.0153,87.9019,87.2706,87.3605,87.5293,87.6141,87.9871,41.3406,42.872,-0.2536,-0.17545236781164683,-0.0781,14.3667,27.90205555555555,-85.2017,0.1269,-0.8004,87.5835,88.6004,86.5666,0.0951,0.5903,8.8419,88.6931,86.3319,40919320.0,0.6705,194829900.0,,,86.72,86.89,86.38,,
2026-02-04,86.54,86.78,86.46,37872900.0,-0.2536,-0.0025,87.397,87.5465,87.979,88.9773,87.897,87.1245,87.2343,87.4394,87.5345,87.9303,39.6085,41.6867,-0.3002,-0.20040189424931748,-0.0998,6.7343,15.838688888888887,-95.0672,-0.8819,-0.8478,87.5465,88.6546,86.4384,0.0459,0.571,8.8555,88.5619,86.2779,40862205.0,0.9268,156957000.0,,86.540001,86.6567,86.8833,86.5333,,
2026-02-05,87.48,87.48,86.75,50268900.0,1.0862,0.0108,87.376,87.531,87.9386,88.9526,87.9044,87.1956,87.2721,87.4431,87.5305,87.9127,49.3698,48.1212,-0.2584,-0.212001515399454,-0.0464,23.567400000000003,14.889466666666669,-49.0289,-0.2395,-0.3531,87.531,88.6337,86.4283,0.4769,0.5974,9.476,88.6204,86.2308,41379105.0,1.2148,207225900.0,,,86.5933,86.7267,86.4067,,
2026-02-06,87.54,87.54,87.2,33461800.0,0.0686,0.0007,87.337,87.5405,87.8892,88.9264,87.9097,87.2645,87.3133,87.4519,87.5312,87.898,49.9261,48.5021,-0.2179,-0.21318121231956322,-0.0047,36.59583333333333,22.299177777777782,-46.1164,-0.4435,0.2175,87.5405,88.6401,86.4409,0.4998,0.579,9.3038,88.5945,86.2785,41641950.0,0.8036,240687700.0,,,87.2367,87.7233,86.9933,death_cross,
2026-02-09,87.52,87.58,87.03,24708900.0,-0.0229,-0.0002,87.254,87.52,87.8348,88.8981,87.9107,87.3156,87.3451,87.4581,87.5304,87.8832,49.7299,48.3777,-0.1853,-0.2076049698556506,0.0223,52.58906666666667,37.5841,-47.0875,-0.9394,-0.4663,87.52,88.605,86.435,0.5,0.5769,8.9802,88.5983,86.2907,40009955.0,0.6176,215978800.0,,,87.4267,87.6533,87.3133,macd_bullish_cross,
2026-02-10,88.53,88.53,88.22,37253700.0,1.154,0.0115,87.327,87.563,87.7926,88.8822,87.9121,87.5585,87.5274,87.5555,87.6044,87.9086,58.5806,54.5536,-0.077,-0.1814839758845205,0.1045,68.93203333333334,52.70564444444445,-0.0,0.8314,0.981,87.563,88.7332,86.3928,0.9132,0.6079,9.8212,88.7636,86.332,40067485.0,0.9298,253232500.0,,,87.3767,87.7233,87.1733,,
2026-02-11,88.06,88.48,87.94,37014000.0,-0.5309,-0.0053,87.373,87.575,87.7496,88.8709,87.908,87.6588,87.6093,87.6014,87.6382,87.9145,53.831,51.5407,-0.0288,-0.1509471807076164,0.1221,76.84383333333334,66.12164444444444,-22.381,0.5251,0.2733,87.575,88.7603,86.3897,0.7046,0.6066,10.0204,88.8098,86.3834,40395615.0,0.9163,216218500.0,,,88.4267,88.6333,88.3233,,
2026-02-12,89.23,89.28,88.35,48454900.0,1.3286,0.0132,87.534,87.62,87.7588,88.873,87.9069,87.973,87.8587,87.7495,87.7561,87.9661,62.0745,57.6536,0.1026,-0.10023774456609312,0.2028,91.95493333333333,79.2436,-1.7542,1.8375,1.0189,87.62,88.973,86.267,1.095,0.6504,10.8828,89.053,86.4514,40856685.0,1.186,264673400.0,,,88.16,88.38,87.84,bb_upper_touch,
2026-02-13,89.72,89.81,89.52,56785200.0,0.5491,0.0055,87.793,87.6905,87.777,88.8832,87.9045,88.3224,88.145,87.9286,87.9016,88.0349,64.901,59.8791,0.2435,-0.031490195652874496,0.275,91.0674,86.62205555555556,-2.6626,2.9726,1.5967,87.6905,89.3022,86.0788,1.1296,0.6454,11.0193,89.2304,86.6488,41796500.0,1.3586,321458600.0,,,88.9533,89.5567,88.6267,bb_upper_touch,
2026-02-17,89.87,90.12,89.76,32356700.0,0.1672,0.0017,88.125,87.794,87.7932,88.8887,87.9065,88.6319,88.4104,88.1051,88.0474,88.1069,65.7427,60.5457,0.363,0.0474078434777004,0.3156,96.26936666666667,93.09723333333334,-6.7751,3.8359,2.3576,87.794,89.6654,85.9226,1.0547,0.6278,10.7428,89.379,86.8678,41095215.0,0.7874,353815300.0,,,89.6833,89.8467,89.5567,bb_upper_touch,
