date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-11-03,517.03,524.96,514.59,22374700.0,-0.1506,-0.0015,525.811,521.1665,514.0214,509.8096,,524.2262,523.7249,521.6636,520.6101,515.6939,47.0842,49.5986,3.1148,3.479577525080628,-0.3648,29.033533333333335,46.582966666666664,-79.0562,0.0465,-2.1832,521.1665,538.4382,503.8948,0.3803,9.8595,18.0628,541.6054,502.1674,20523280.0,1.0902,357365400.0,,,520.7433,526.3867,512.1666,macd_bearish_cross,
2025-11-04,514.33,515.55,507.84,20958700.0,-0.5222,-0.0052,525.478,520.684,514.2228,510.1642,,522.247,522.2795,520.9969,520.1449,515.6404,44.9886,48.0668,2.1346,3.2105820200645026,-1.076,20.2728,32.063655555555556,-84.8739,-0.6433,-1.8417,520.684,538.1524,503.2156,0.3181,9.8117,17.9095,540.7902,501.5434,20840455.0,1.0057,336406700.0,,,518.86,523.13,512.76,,
2025-11-05,507.16,514.83,506.58,23024300.0,-1.394,-0.014,524.14,519.7995,514.3252,510.4862,,519.2296,519.9534,519.739,519.183,515.3078,39.9087,44.2557,0.7704,2.7225456160516024,-1.9521,12.433433333333333,20.579922222222223,-98.7696,-2.5704,-3.3705,519.7995,538.1059,501.4931,0.1548,9.7001,18.4667,539.233,500.4326,21323500.0,1.0798,313382400.0,,,512.5733,517.3067,509.5967,,
2025-11-06,497.1,505.7,495.81,27406500.0,-1.9836,-0.02,521.794,518.5345,514.1324,510.6658,,514.8037,516.4375,517.6809,517.5473,514.5938,34.0922,39.627,-1.1097,1.956096492841282,-3.0658,6.1947,12.966977777777776,-97.7724,-4.5067,-4.843,518.5345,539.2812,497.7878,-0.0166,9.818,19.5655,537.3038,498.0318,21776645.0,1.2585,285975900.0,,,509.5233,512.4667,504.2167,bb_lower_touch,
2025-11-07,496.82,499.38,493.25,24019800.0,-0.0563,-0.0006,519.115,517.8275,513.876,510.8536,,511.2069,513.4194,515.7844,516.0119,513.8968,33.9439,39.5063,-2.5925,1.0463771942730258,-3.6389,3.1206,7.249577777777778,-94.0962,-5.1164,-2.7673,517.8275,540.4384,495.2166,0.0355,9.5545,18.1368,534.7913,496.5733,21770945.0,1.1033,261956100.0,,,499.5367,503.2633,493.3733,,
2025-11-10,506.0,506.85,498.8,26101500.0,1.8478,0.0183,516.563,517.425,513.8622,511.1112,,510.1655,512.278,514.895,515.2703,513.5871,42.7379,45.2497,-2.9923,0.2386417554184206,-3.2309,9.738733333333334,6.351344444444446,-78.9152,-4.8013,-1.566,517.425,540.5708,494.2792,0.2532,9.5885,19.2913,533.9372,495.5832,22361810.0,1.1672,288057600.0,,,496.4833,499.7167,493.5867,,
2025-11-11,508.68,509.6,502.35,17980000.0,0.5296,0.0053,513.224,517.1805,513.9334,511.424,,509.8684,511.7244,514.33,514.7821,513.3947,45.0383,46.7981,-3.0577,-0.4206265956652636,-2.6371,17.5018,10.120377777777778,-74.4832,-6.1597,-0.9522,517.1805,540.5859,493.7751,0.3184,9.4215,19.4109,533.0241,495.3381,22526595.0,0.7982,306037600.0,,,503.8833,508.9667,500.9167,,
2025-11-12,511.14,511.67,499.12,26574900.0,0.4836,0.0048,510.183,517.066,514.0492,511.6754,,510.1227,511.6345,514.04,514.5123,513.3063,47.1376,48.2097,-2.8778,-0.9120612765322109,-1.9657,25.395533333333333,17.545355555555556,-70.415,-5.6154,-0.446,517.066,540.5659,493.5661,0.3739,9.6449,19.5022,533.1813,494.6017,23120605.0,1.1494,332612500.0,,,506.8767,511.4033,504.1533,,
2025-11-13,503.29,513.5,501.29,25273100.0,-1.5358,-0.0155,507.936,516.65,513.9556,511.8072,,508.7562,510.3508,513.0627,513.681,512.9135,41.6682,44.2737,-3.3303,-1.3957090212257688,-1.9346,23.9017,22.266344444444446,-83.3967,-4.2738,-1.6262,516.65,540.8069,492.4931,0.2235,9.8282,20.2184,532.5382,493.2254,23606280.0,1.0706,307339400.0,,,507.31,515.5,502.95,,
2025-11-14,510.18,511.6,497.44,28505700.0,1.369,0.0136,507.173,516.48,514.2592,511.9863,,509.041,510.3245,512.8006,513.4217,512.8063,47.4334,48.1733,-3.0972,-1.736007216980615,-1.3612,24.728566666666666,24.67526666666667,-72.0026,-1.4735,-0.662,516.48,540.7684,492.1916,0.3703,10.1376,20.8047,532.8997,492.3493,24038175.0,1.1859,335845100.0,,,506.0267,510.7633,498.5533,,
2025-11-17,507.49,512.12,504.91,19092800.0,-0.5273,-0.0053,506.219,516.015,514.445,512.0867,,508.7308,509.8884,512.3178,512.9823,512.5978,45.5409,46.8299,-3.0939,-2.007585773584492,-1.0863,23.8195,24.149922222222227,-73.1422,-1.8452,-1.7996,516.015,540.616,491.414,0.3267,9.9285,20.7244,531.9925,492.2785,24259535.0,0.787,316752300.0,,,506.4067,515.3733,501.2133,,
2025-11-18,493.79,502.98,486.78,33815100.0,-2.6996,-0.0274,504.165,514.8215,514.3526,512.0652,,505.7426,507.4117,510.6335,511.5607,511.8602,37.3646,40.7525,-4.1489,-2.435848618867594,-1.7131,23.13393333333333,23.894000000000002,-85.4534,-3.9935,-4.6111,514.8215,541.2366,488.4064,0.1019,10.6986,22.7126,531.7855,488.9911,25170980.0,1.3434,282937200.0,,,508.1733,511.4367,504.2267,,
2025-11-19,487.12,495.19,482.83,23245300.0,-1.3508,-0.0136,502.161,513.1505,514.0876,511.9623,,502.0181,504.2899,508.4959,509.7502,510.89,34.15,38.2171,-5.4603,-3.0407388950940755,-2.4196,16.8774,21.276944444444446,-90.7722,-3.9514,-6.4203,513.1505,542.0213,484.2797,0.0492,10.8172,22.8449,529.8067,486.5379,25385110.0,0.9157,259691900.0,,,494.5167,502.2533,486.0533,,
2025-11-20,478.43,493.57,475.5,26802500.0,-1.784,-0.018,500.294,511.044,513.636,511.8261,,497.3005,500.3115,505.7626,507.4302,509.6171,30.4716,35.2197,-7.1188,-3.8563511160752606,-3.2624,9.899466666666667,16.636933333333335,-94.076,-3.7558,-8.0932,511.044,543.3843,478.7037,-0.0042,11.3353,23.3845,528.0103,482.6691,26024060.0,1.0299,232889400.0,,,488.38,493.93,481.57,bb_lower_touch,
2025-11-21,472.12,478.92,468.27,31769200.0,-1.3189,-0.0133,497.824,508.4695,512.8804,511.6364,,492.2644,495.9743,502.7042,504.8147,508.1466,28.1045,33.2324,-8.8403,-4.853140892860209,-3.9872,7.764933333333334,11.513933333333334,-91.857,-4.9716,-9.8337,508.4695,544.3975,472.5415,-0.0059,11.2864,23.2779,524.7487,479.6031,26835900.0,1.1838,201120200.0,,472.119995,482.5,489.5,471.43,rsi_oversold_28.1|bb_lower_touch,
2025-11-24,474.0,476.9,468.02,34421000.0,0.3982,0.004,494.624,505.5935,512.0532,511.388,,488.6115,492.5937,500.0947,502.5321,506.8075,29.8529,34.3905,-9.9384,-5.870192714288168,-4.0682,8.947366666666667,8.87058888888889,-87.2249,-6.3241,-10.8218,505.5935,542.8641,468.3229,0.0762,11.1145,22.3205,521.7215,477.2635,27620215.0,1.2462,235541200.0,,,473.1033,477.9367,467.2867,rsi_oversold_29.9,
2025-11-25,476.99,479.15,464.89,28019800.0,0.6308,0.0063,491.455,502.3395,511.4122,511.1807,,486.2872,490.1931,497.9943,500.6401,505.6382,32.658,36.2375,-10.447,-6.785554171430535,-3.6614,15.270033333333336,10.66077777777778,-75.108,-6.2299,-12.0058,502.3395,537.6137,467.0653,0.1407,11.3391,20.7539,520.0276,474.6712,27521870.0,1.0181,263561000.0,,,472.9733,477.9267,469.0467,,
2025-11-26,485.5,488.31,481.2,25709100.0,1.7841,0.0177,488.891,499.537,510.9218,511.0695,,486.1298,489.4711,496.8585,499.5186,504.8485,40.0107,41.1854,-10.0475,-7.437943337144429,-2.6096,26.688599999999997,16.968666666666667,-57.6013,-5.0162,-10.3499,499.537,530.5543,468.5197,0.2737,11.3378,22.392,518.8965,473.5453,27006175.0,0.952,289270100.0,,,473.6767,482.4633,468.2033,,
2025-11-28,492.01,492.63,486.65,14386700.0,1.3409,0.0133,487.763,497.8495,510.593,510.9545,,487.3058,489.8617,496.4177,498.9624,504.345,44.9613,44.6363,-9.1007,-7.770494669715544,-1.3302,41.027233333333335,27.661955555555554,-44.209,-2.2413,-6.4193,497.8495,526.5634,469.1356,0.3983,11.0372,21.4189,517.8942,473.7454,25674355.0,0.5604,303656800.0,,,485.0033,488.8067,481.6967,,
2025-12-01,486.74,489.86,484.65,23964000.0,-1.0711,-0.0108,485.419,496.296,509.9692,510.8071,,487.1926,489.3814,495.5379,498.057,503.6546,41.9437,42.5159,-8.6756,-7.9515157357724355,-0.7241,47.7131,38.47631111111111,-55.0504,-4.5945,-6.0003,496.296,523.8611,468.7309,0.3267,10.7746,21.1461,516.5043,473.4059,25172235.0,0.952,279692800.0,,,490.43,494.21,488.23,,
2025-12-02,490.0,493.5,486.32,19562700.0,0.6698,0.0067,483.67,494.9445,509.4802,510.6739,,487.7541,489.4766,495.0345,497.4602,503.1191,44.4284,44.2365,-7.9836,-7.9579325886179495,-0.0257,50.79886666666667,46.51306666666667,-48.344,-3.4464,-5.2279,494.9445,520.9151,468.9739,0.4048,10.5178,21.4252,515.5188,473.4476,25031635.0,0.7815,299255500.0,,,487.0833,489.5167,484.3067,,
2025-12-03,477.73,484.24,475.2,34615100.0,-2.5041,-0.0254,482.064,493.1145,508.8502,510.421,,485.7493,487.6694,493.4613,495.9987,502.1235,37.8605,39.5574,-8.3293,-8.03220607089436,-0.2971,41.00663333333333,46.5062,-73.5857,-3.2524,-7.1161,493.1145,518.515,467.714,0.1972,10.8237,22.8841,514.535,471.2402,25714455.0,1.3461,264640400.0,,,489.94,493.56,486.38,,
2025-12-04,480.84,481.32,476.49,22318200.0,0.651,0.0065,481.436,491.7985,508.264,510.1712,,484.7674,486.6187,492.3139,494.8759,501.2888,40.2707,41.2123,-8.2571,-8.077184856715487,-0.1799,37.2804,43.028633333333325,-66.2291,-1.2892,-5.1897,491.7985,516.8771,466.7199,0.2815,10.3956,22.813,512.5314,470.949,25679150.0,0.8691,286958600.0,,,479.0567,482.9133,473.8734,,
2025-12-05,483.16,483.4,478.88,22608700.0,0.4825,0.0048,481.909,491.1015,507.7866,509.9466,,484.4459,486.0866,491.4818,494.008,500.5779,42.0756,42.4466,-7.9214,-8.04602788537239,0.1246,32.956066666666665,37.08103333333333,-61.317,0.9887,-2.8043,491.1015,516.3264,465.8766,0.3426,9.9759,21.9939,510.8749,470.9713,25439260.0,0.8887,309567300.0,,,479.55,482.61,477.78,macd_bullish_cross,
2025-12-08,491.02,492.3,484.38,21965900.0,1.6268,0.0161,483.799,490.8115,507.3778,509.7398,,485.7608,486.8456,491.4398,493.7867,500.2031,47.8278,46.4465,-6.9411,-7.8250423082979115,0.8839,47.01816666666667,39.084877777777784,-31.3994,4.0032,-1.1674,490.8115,515.8998,465.7232,0.5042,9.9162,22.8622,510.7647,471.0999,25336565.0,0.867,331533200.0,,,481.8133,484.7467,480.2267,,
2025-12-09,492.02,492.12,488.5,14696100.0,0.2037,0.002,485.601,490.1125,506.9262,509.5595,,487.0126,487.6417,491.4925,493.6558,499.8822,48.5281,46.9391,-6.0141,-7.462853846638329,1.4488,65.60716666666667,48.52713333333333,-10.4621,3.8017,-2.7628,490.1125,514.2293,465.9957,0.5395,9.4664,21.7825,509.9687,472.1031,24766295.0,0.5934,346229300.0,492.019989,,489.2333,494.0866,486.1667,,
2025-12-10,478.56,484.25,475.08,35756200.0,-2.7357,-0.0277,485.758,488.6065,506.1384,509.2445,,485.3221,486.2445,490.3168,492.5376,499.046,40.6237,41.5388,-6.2931,-7.2289030773106635,0.9358,68.60076666666667,60.40870000000001,-52.3362,0.3291,-5.9212,488.6065,511.6345,465.5785,0.2819,10.0003,23.5227,509.8483,469.8471,25655105.0,1.3937,310473100.0,,,490.88,493.26,489.64,,
2025-12-11,483.47,486.03,475.86,24669200.0,1.026,0.0102,485.555,487.223,505.4136,509.0265,,484.9517,485.8176,489.6944,491.8659,498.4352,44.1945,44.0062,-6.0483,-6.992782461848532,0.9445,67.38133333333333,67.19642222222222,-35.0577,-0.4181,-5.4134,487.223,507.8715,466.5745,0.4091,10.0124,23.8373,509.2651,469.2155,25559820.0,0.9652,335142300.0,,,479.2967,483.5133,474.3433,,
2025-12-12,478.53,482.45,476.34,21248100.0,-1.0218,-0.0103,484.207,485.985,504.6694,508.7531,,483.6673,484.6965,488.6795,490.8781,497.6546,41.4909,42.1279,-6.1816,-6.830545969478826,0.6489,53.427233333333334,63.13644444444444,-52.3244,-2.7398,-4.9196,485.985,505.5736,466.3964,0.3097,9.8065,23.5393,507.8333,468.6073,25358570.0,0.8379,313894200.0,,,481.7867,487.7133,477.5433,,
2025-12-15,474.82,480.72,472.52,23727700.0,-0.7753,-0.0078,483.015,484.217,503.8188,508.3925,,481.8979,483.177,487.4195,489.6886,496.7591,39.5349,40.756,-6.5116,-6.766756775583061,0.2552,49.10866666666667,56.63907777777778,-65.2919,-2.4489,-6.9309,484.217,500.9221,467.5119,0.2187,9.6918,22.8096,506.3277,467.5605,25119670.0,0.9446,290166500.0,,474.820007,479.1067,481.8733,475.7633,,
2025-12-16,476.39,477.89,470.88,20705600.0,0.3307,0.0033,481.654,482.662,502.7752,508.0193,,480.7963,482.1329,486.4168,488.7035,495.9603,40.8067,41.601,-6.5707,-6.727545420466449,0.1568,35.58090000000001,46.03893333333334,-75.641,-2.7775,-6.1282,482.662,495.8269,469.4971,0.2618,9.5002,22.9283,504.9393,466.9385,25200310.0,0.8216,310872100.0,,,476.02,479.52,471.32,,
2025-12-17,476.12,480.0,475.0,24527200.0,-0.0567,-0.0006,481.493,481.7785,501.818,507.6555,473.1648,479.861,481.2078,485.4807,487.7714,495.1823,40.6483,41.4941,-6.5636,-6.69475633637316,0.1312,27.4108,37.36678888888889,-76.8347,-0.337,-3.5784,481.7785,494.1876,469.3694,0.272,9.1788,21.0745,503.3614,466.6462,24735915.0,0.9916,286344900.0,,,475.0533,479.2267,472.2167,,
2025-12-18,483.98,489.6,477.89,28573500.0,1.6508,0.0164,481.807,481.6215,501.0006,507.3696,473.5796,480.6848,481.6343,485.3443,487.4906,494.743,47.0854,45.7537,-5.8563,-6.527065069098529,0.6708,35.145900000000005,32.71253333333334,-42.0866,0.653,-0.6446,481.6215,493.8342,469.4088,0.5966,9.486,21.5335,503.8783,465.9343,25002325.0,1.1428,314918400.0,,,477.04,479.08,474.08,,
2025-12-19,485.92,487.85,482.49,70836100.0,0.4008,0.004,482.083,481.996,500.271,507.0964,474.0248,481.7319,482.2936,485.3967,487.3742,494.397,48.5681,46.7582,-5.0806,-6.237772055278824,1.1572,49.18953333333334,37.24874444444445,-33.5101,0.5712,1.5655,481.996,494.2536,469.7385,0.6601,9.1913,20.5308,503.3854,466.6202,27204005.0,2.6039,385754500.0,,,483.8233,489.7567,478.0467,volume_spike_2.6x,
2025-12-22,484.92,488.73,482.69,16963000.0,-0.2058,-0.0021,481.473,482.636,499.7502,506.6106,474.4828,482.3695,482.6977,485.3533,487.1924,494.0253,47.8242,46.2942,-4.4947,-5.88915764422306,1.3945,63.31653333333333,49.21732222222223,-34.4537,-1.2423,2.7112,482.636,494.0733,471.1987,0.5998,8.9662,19.8885,502.9273,467.0625,26463695.0,0.641,368791500.0,,,485.42,488.35,482.99,,
2025-12-23,486.85,487.83,484.74,14683600.0,0.398,0.004,480.956,483.2785,499.2062,506.238,475.0163,483.2656,483.3365,485.4894,487.1671,493.7439,49.434,47.353,-3.8306,-5.477446115378448,1.6468,68.86426666666667,60.45677777777778,-25.4434,-1.0508,2.711,483.2785,494.1319,472.4251,0.6645,8.5465,19.8885,502.2646,468.0786,25476825.0,0.5764,383475100.0,,,485.4467,488.2033,482.1633,,
2025-12-24,488.02,489.16,484.83,5855900.0,0.2403,0.0024,481.902,483.83,498.6952,505.7618,475.5541,484.2165,484.057,485.7194,487.2302,493.5195,50.4324,48.0054,-3.1732,-5.016596892302759,1.8434,73.37386666666667,68.51822222222222,-19.9813,1.9768,2.3124,483.83,494.468,473.192,0.6969,8.2453,19.8078,501.9335,468.9523,24368630.0,0.2403,389331000.0,488.019989,,486.4733,488.2067,485.1167,,
2025-12-26,487.71,488.12,485.96,8842200.0,-0.0635,-0.0006,482.326,483.9405,498.1808,505.3614,476.0763,484.9152,484.619,485.9004,487.2658,493.2917,50.1498,47.8405,-2.6467,-4.542617513842208,1.8959,77.71556666666667,73.31790000000001,-21.4286,0.877,0.4552,483.9405,494.6909,473.1901,0.6753,7.8106,18.8217,501.28,470.0376,23525285.0,0.3759,380488800.0,,,487.3367,489.8433,485.5133,,
2025-12-29,487.1,488.35,484.18,10893400.0,-0.1251,-0.0013,483.183,483.695,497.6906,504.983,476.618,485.3521,485.0007,486.0095,487.2535,493.0488,49.5615,47.5032,-2.2528,-4.084654011073766,1.8319,78.3185,76.46931111111111,-23.6346,1.7909,-0.9979,483.695,493.9079,473.4821,0.6667,7.5506,18.177,500.8973,470.6949,23350620.0,0.4665,369595400.0,,,487.2633,488.5667,486.4067,,
2025-12-30,487.48,489.68,485.5,13944500.0,0.078,0.0008,484.449,483.732,497.1686,504.6494,477.1126,485.7777,485.3822,486.1431,487.2703,492.8305,49.9554,47.7442,-1.8881,-3.645343208859013,1.7572,81.07826666666666,79.03744444444443,-11.702,2.6663,0.152,483.732,493.994,473.47,0.6826,7.3098,17.7695,500.576,471.3368,22849645.0,0.6103,383539900.0,,,486.5433,488.9067,484.7367,,
2025-12-31,483.62,488.14,483.3,15601600.0,-0.7918,-0.0079,485.172,483.413,496.5052,504.2652,477.5872,485.3462,485.1111,485.9138,486.9999,492.4693,46.0235,45.5161,-1.8888,-3.2940345670872104,1.4052,77.47643333333333,78.95773333333334,-32.2341,1.5177,-1.302,483.413,493.2642,473.5618,0.5105,7.1334,17.8074,500.0007,471.4671,22651590.0,0.6888,367938300.0,,,487.5533,489.6067,485.4267,,
2026-01-02,472.94,484.66,470.16,25571600.0,-2.2083,-0.0223,484.854,483.1735,495.6108,503.7769,478.0343,482.8649,483.2386,484.7343,485.9584,491.7034,37.2805,40.082,-2.7198,-3.1791876536697687,0.4594,56.768566666666665,71.77442222222221,-85.7582,-0.6679,-1.0027,483.1735,493.7704,472.5766,0.0171,7.6596,17.2746,499.8346,469.1962,22199415.0,1.1519,342366700.0,,,485.02,486.74,481.9,,
2026-01-05,472.85,476.07,469.5,25250300.0,-0.019,-0.0002,483.741,482.774,494.657,503.213,478.4594,480.862,481.6403,483.6539,484.9874,490.9641,37.2164,40.0397,-3.3471,-3.212770122935815,-0.1343,32.86943333333333,55.70481111111112,-83.3994,-2.2997,-1.6617,482.774,494.258,471.29,0.0679,7.5818,17.0776,498.5681,468.2409,22346020.0,1.13,317116400.0,,,475.92,481.68,467.18,macd_bearish_cross,
2026-01-06,478.51,478.74,469.75,23037700.0,1.197,0.0119,483.0,482.5415,493.816,502.7923,478.9178,480.3916,481.1588,483.1863,484.5076,490.4757,43.7705,43.9457,-3.3489,-3.2399960983486524,-0.1089,25.163533333333334,38.26717777777778,-55.3518,-1.5249,-0.9624,482.5415,494.1722,470.9108,0.3267,7.6824,17.5667,498.3031,467.5735,22367470.0,1.03,340154100.0,,,472.8067,476.1133,469.5433,,
2026-01-07,483.47,489.7,477.95,25564200.0,1.0365,0.0103,482.855,482.164,493.0132,502.4022,479.3788,481.0073,481.5143,483.2121,484.4308,490.2009,48.8133,47.1157,-2.9164,-3.175276878678922,0.2589,43.46906666666666,33.83401111111111,-30.8416,-0.299,-1.5376,482.164,493.1411,471.1869,0.5595,7.9729,16.9465,498.9348,467.0432,22547385.0,1.1338,365718300.0,,,475.6667,481.5833,472.5933,macd_bullish_cross,
2026-01-08,478.11,482.66,475.86,18162600.0,-1.1087,-0.0111,481.981,481.4685,491.945,501.9816,479.804,480.4278,480.9906,482.7483,483.9625,489.7268,44.2001,44.2747,-2.972,-3.134621502943138,0.1626,52.14343333333333,40.25867777777777,-57.3763,-1.7952,-2.8271,481.4685,491.5889,471.3481,0.3341,7.947,17.2991,498.4183,466.6303,22720710.0,0.7994,347555700.0,,,483.7067,489.4633,477.7133,,
2026-01-09,479.28,479.82,472.2,18491000.0,0.2447,0.0024,481.107,481.5045,490.6892,501.6034,480.2246,480.1982,480.7274,482.433,483.6157,489.3171,45.4128,45.0343,-2.8883,-3.08535720235451,0.1971,53.399300000000004,49.6706,-51.5842,-1.7909,0.1505,481.5045,491.5883,471.4207,0.3897,7.9236,14.2634,498.0625,466.3681,21857450.0,0.846,366046700.0,,,478.8767,481.8933,475.0933,,
2026-01-12,477.18,480.99,475.68,23519900.0,-0.4382,-0.0044,480.054,481.19,489.4018,501.2775,480.6606,479.5946,480.1817,481.9554,483.139,488.8411,43.582,43.9063,-2.9573,-3.0597457618836086,0.1024,43.019733333333335,49.52082222222222,-61.9803,-2.1591,-1.301,481.19,491.4005,470.9795,0.3036,7.7369,13.8225,497.2096,466.262,21799985.0,1.0789,342526800.0,,,477.1,482.0,474.38,,
2026-01-13,470.67,475.78,465.95,28545800.0,-1.3643,-0.0137,478.411,480.797,488.3,500.927,481.0611,477.8097,478.7183,480.9295,482.2153,488.1285,38.412,40.5965,-3.497,-3.147196609506887,-0.3498,35.4364,43.95181111111111,-80.1263,-3.373,-1.6425,480.797,491.9485,469.6455,0.0459,7.9864,14.1921,496.6547,464.7091,22164870.0,1.2879,313981000.0,,,477.95,480.22,474.91,macd_bearish_cross,
2026-01-14,459.38,468.2,457.17,28184300.0,-2.3987,-0.0243,475.601,480.025,487.1314,500.4784,481.464,474.1237,475.7432,478.9704,480.5238,487.0012,31.4453,35.6964,-4.7806,-3.4738772876055095,-1.3067,21.562366666666666,33.339499999999994,-93.2063,-5.7643,-3.2518,480.025,494.3974,465.6527,-0.2182,8.3803,16.3138,495.4137,461.8925,22387700.0,1.2589,285796700.0,,,470.8,475.65,465.82,bb_lower_touch,
2026-01-15,456.66,464.25,455.9,23225800.0,-0.5921,-0.0059,472.905,479.0385,485.924,499.9727,481.8704,470.631,472.8073,476.9422,478.7561,485.8113,30.0321,34.6388,-5.9488,-3.968861830084408,-1.9799,9.638633333333333,22.212466666666668,-97.7515,-5.5746,-4.1416,479.0385,496.623,461.454,-0.1363,8.3781,16.2712,493.3147,459.8023,22513710.0,1.0316,262570900.0,,,461.5833,465.9967,454.9667,bb_lower_touch,
2026-01-16,459.86,463.19,456.48,34246700.0,0.7007,0.007,471.597,478.2255,484.8346,499.5287,482.2587,468.4768,470.8154,475.3893,477.3564,484.7936,33.8014,36.9465,-6.541,-4.483289464067527,-2.0577,6.919366666666666,12.70678888888889,-88.2841,-2.7657,-3.4151,478.2255,497.6788,458.7722,0.028,8.259,16.5842,491.4862,458.4502,22999685.0,1.489,296817600.0,,,458.9367,461.9733,453.6233,,
2026-01-20,454.52,456.8,449.28,26130000.0,-1.1612,-0.0117,469.764,476.7525,483.7818,499.0535,482.6206,465.6854,468.3084,473.4921,475.6648,483.6064,30.8178,34.794,-7.3564,-5.057911571254022,-2.2985,8.9761,8.511366666666667,-87.0361,-3.8765,-6.087,476.7525,498.5589,454.9461,-0.0098,8.4247,15.4733,489.8702,456.1714,22877510.0,1.1422,270687600.0,,,459.8433,463.2067,456.4967,bb_lower_touch,
2026-01-21,444.11,452.69,438.68,37980500.0,-2.2903,-0.0232,466.324,474.662,482.722,498.4272,482.9756,461.3703,464.5856,470.821,473.3274,482.0575,25.9997,31.0866,-8.7419,-5.794709257003218,-2.9472,11.774233333333333,9.223233333333333,-89.3571,-7.189,-8.6043,474.662,500.242,449.082,-0.0972,8.9544,16.7623,488.1761,452.3585,21234730.0,1.7886,232707100.0,,,453.5333,457.7867,450.2667,death_cross|rsi_oversold_26.0|bb_lower_touch,
2026-01-22,451.14,452.84,444.7,25349400.0,1.5829,0.0157,463.091,472.973,481.8084,497.8422,483.4321,459.3243,462.517,469.0318,471.6839,480.8451,33.5546,35.9275,-9.1669,-6.469147405602574,-2.6978,16.009533333333334,12.25328888888889,-75.5782,-6.6871,-6.9661,472.973,500.0384,445.9076,0.0967,8.9384,18.2273,486.3225,450.5689,21654050.0,1.1707,258056500.0,,,445.16,451.64,437.63,,
2026-01-23,465.95,471.1,450.53,38000200.0,3.2828,0.0323,461.875,471.928,481.0074,497.4348,483.9726,460.6494,463.0452,468.7516,471.2592,480.261,46.0504,44.5444,-8.214,-6.81811792448206,-1.3959,29.504766666666665,19.09617777777778,-46.5504,-2.5433,-4.2929,471.928,498.3764,445.4796,0.387,9.7692,22.1433,487.7464,448.6696,22819880.0,1.6652,296056700.0,,,449.56,454.42,446.28,,
2026-01-26,470.28,474.25,462.0,29291200.0,0.9293,0.0092,460.975,471.041,480.2394,497.0864,484.5512,462.5755,464.1582,468.8906,471.1867,479.8695,49.0664,46.7432,-7.0284,-6.860174339585648,-0.1682,46.60263333333333,30.70564444444444,-38.0635,-1.8778,-3.6351,471.041,496.4403,445.6417,0.485,9.9464,22.463,488.2981,448.5125,23991645.0,1.2209,325347900.0,,,462.5267,474.5233,453.9533,,
2026-01-27,480.58,482.87,473.16,29213900.0,2.1902,0.0217,461.315,470.6845,479.6282,496.8387,485.0016,466.1764,466.6847,469.9533,471.8825,479.8974,55.4468,51.542,-5.1978,-6.527699471668519,1.3299,65.8369,47.314766666666664,-17.8754,0.7125,-1.4619,470.6845,495.3268,446.0422,0.7008,10.1352,23.9675,489.8352,449.2944,25010230.0,1.1681,354561800.0,,,468.8433,475.6867,463.4367,macd_bullish_cross,
2026-01-28,481.63,483.74,478.0,36875400.0,0.2185,0.0022,462.411,470.411,479.195,496.5753,485.503,469.2671,468.9839,471.0148,472.6045,479.9653,56.0512,52.005,-3.6206,-5.946279577334815,2.3257,79.79283333333335,64.07745555555556,-4.6826,2.3286,-1.123,470.411,494.432,446.39,0.7335,9.8213,23.9887,490.3565,451.0713,26309330.0,1.4016,391437200.0,481.630005,,478.87,484.58,474.87,,
2026-01-29,433.5,442.5,421.02,128855300.0,-9.9931,-0.1053,459.823,467.712,477.6614,495.9603,485.7282,462.1137,463.5249,467.6043,469.7079,478.1432,33.5703,35.6252,-6.183,-5.9936236618678524,-0.1894,65.78,70.46991111111112,-80.102,-5.6337,-11.0733,467.712,495.3179,440.1061,-0.1196,13.4491,44.2163,494.0679,440.2715,32054870.0,4.0198,262581900.0,,,481.1233,484.2467,478.5067,macd_bearish_cross|bb_lower_touch|volume_spike_4.0x,
2026-01-30,430.29,439.6,426.45,58566800.0,-0.7405,-0.0074,457.186,465.0455,476.1174,495.2812,485.9407,455.749,458.4118,464.2121,466.788,476.2666,32.6303,34.8564,-8.3762,-6.470138929494283,-1.9061,43.331799999999994,62.96821111111111,-85.22,-5.7745,-11.0273,465.0455,496.0796,434.0114,-0.06,13.4277,44.2135,490.5128,436.802,34203130.0,1.7123,204015100.0,,,432.34,443.66,422.18,bb_lower_touch,
2026-02-02,423.37,430.74,422.25,42219900.0,-1.6082,-0.0162,453.537,462.567,474.709,494.5308,486.1288,449.2732,453.0208,460.4992,463.5719,474.1922,30.6386,33.233,-10.5511,-7.286331143595427,-3.2648,12.808266666666666,40.64002222222222,-96.2532,-7.935,-10.4812,462.567,498.2524,426.8816,-0.0492,13.075,43.9635,485.9705,433.6705,35035545.0,1.2051,161795200.0,,,432.1133,437.7767,424.6267,bb_lower_touch,
